,date,open,high,low,close,adjusted_close,volume
5764,2022-12-13,133.55,133.6,128.84,130.16,117.0268,3958432
5765,2022-12-14,130.13,130.88,129.15,129.42,116.3615,1800782
5766,2022-12-15,128.54,128.92,127.35,128.22,115.2826,1972726
5767,2022-12-16,127.2,128.55,127.19,127.96,115.0488,6758454
5768,2022-12-19,128.0,128.59,126.4,126.76,113.9699,2569136
5769,2022-12-20,127.54,128.46,127.08,127.5,114.6352,3750494
5770,2022-12-21,128.14,129.31,128.09,128.67,115.6872,2183825
5771,2022-12-22,128.0,128.29,126.35,127.73,114.842,2441099
5772,2022-12-23,127.72,128.45,127.26,128.28,115.3365,2134624
5773,2022-12-28,127.56,128.66,127.295,127.71,114.824,3163145
5774,2022-12-29,128.15,128.88,127.82,128.66,115.6782,3256115
5775,2022-12-30,128.12,128.75,126.68,127.3,114.4554,3545797
5776,2023-01-03,128.41,128.86,127.355,128.03,115.1117,4506700
5777,2023-01-04,128.5,130.05,128.14,129.17,116.1367,3282498
5778,2023-01-05,128.02,129.03,127.87,128.79,115.7951,2219369
5779,2023-01-06,129.02,130.47,128.82,130.43,117.2696,3559425
5780,2023-01-09,130.82,131.83,130.565,131.4,118.1417,3719736
5781,2023-01-10,131.51,132.995,131.17,132.9,119.4904,4505302
5782,2023-01-11,133.2,133.7,132.41,132.77,119.3735,2530279
5783,2023-01-12,133.0,134.0,132.55,133.45,119.9849,13776565
5784,2023-01-13,132.9,134.71,132.9,134.28,120.7311,3351343
5785,2023-01-16,134.0,135.14,134.0,134.69,121.0998,3427272
5786,2023-01-17,134.97,135.68,134.56,135.3,121.6482,8033839
5787,2023-01-18,135.46,135.9,134.47,134.57,120.9919,7128766
5788,2023-01-19,133.89,134.71,133.695,134.47,120.9019,4474340
5789,2023-01-20,134.52,134.74,133.79,134.71,121.1177,6311590
5790,2023-01-23,135.0,135.22,133.58,134.73,121.1357,12461824
5791,2023-01-24,134.54,135.24,134.06,135.12,121.4864,5401734
5792,2023-01-25,133.62,133.88,132.88,133.49,121.2049,14669077
5793,2023-01-26,133.78,135.74,133.73,135.61,123.1298,11180384
5794,2023-01-27,135.86,135.95,134.54,134.65,122.2581,3776424
5795,2023-01-30,134.01,135.24,134.01,135.07,122.6395,4274193
5796,2023-01-31,135.4,136.3,134.71,136.16,123.6292,4103108
5797,2023-02-01,136.21,137.33,135.61,136.49,123.9288,4966972
5798,2023-02-02,136.65,137.09,136.01,136.39,123.838,3754957
5799,2023-02-03,136.5,138.2,136.46,138.15,125.436,4559057
5800,2023-02-06,137.63,138.25,137.07,138.12,125.4088,7063600
5801,2023-02-07,137.59,139.07,137.42,138.62,125.8628,5276288
5802,2023-02-08,138.23,139.64,138.04,139.55,126.7072,3103925
5803,2023-02-09,139.99,140.18,138.55,139.25,126.4348,3103017
5804,2023-02-10,138.76,139.23,138.26,138.76,125.9899,4095739
5805,2023-02-13,138.75,139.44,138.35,138.99,126.1987,4339967
5806,2023-02-14,138.77,139.25,138.06,138.85,126.0716,2513787
5807,2023-02-15,137.99,138.76,137.78,138.67,125.9082,5379824
5808,2023-02-16,138.31,139.38,138.31,138.54,125.7901,5294361
5809,2023-02-17,137.76,139.35,137.76,138.79,126.0171,5139910
5810,2023-02-21,138.3,138.65,137.705,138.23,125.5087,3834353
5811,2023-02-22,137.75,137.82,136.35,136.55,123.9833,4922325
5812,2023-02-23,137.0,137.19,135.4,135.87,123.3659,2714422
5813,2023-02-24,135.35,137.28,135.14,137.22,124.5916,2826130
5814,2023-02-27,137.5,138.77,137.42,138.04,125.3362,1882279
5815,2023-02-28,137.68,138.8,137.48,138.54,125.7901,3941267
5816,2023-03-01,136.65,137.05,132.35,133.62,121.3229,5951361
5817,2023-03-02,133.6,136.38,133.09,136.21,123.6746,3822285
5818,2023-03-03,136.71,137.185,136.5,136.75,124.1649,3257946
5819,2023-03-06,136.86,137.78,136.63,137.21,124.5825,2781234
5820,2023-03-07,137.21,137.21,135.62,136.54,123.9742,2226903
5821,2023-03-08,135.71,137.23,135.71,137.06,124.4463,2711847
5822,2023-03-09,136.89,137.16,134.905,135.39,122.93,3352720
5823,2023-03-10,134.45,135.0,132.61,133.11,120.8599,4088790
5824,2023-03-13,131.0,132.22,128.91,131.27,119.1892,4515969
5825,2023-03-14,133.96,134.11,131.53,132.76,120.5421,3058523
5826,2023-03-15,130.0,130.88,129.15,130.54,118.5264,4193831
5827,2023-03-16,129.89,132.31,128.53,130.5,118.4901,3128158
5828,2023-03-17,129.08,129.2,127.03,127.26,115.5482,8312572
5829,2023-03-20,127.46,129.33,127.45,128.55,116.7195,2152876
5830,2023-03-21,130.0,130.9,129.58,129.78,117.8363,2694247
5831,2023-03-22,130.66,130.66,127.97,127.99,116.2111,2613885
5832,2023-03-23,128.1,129.1,126.56,127.07,115.3757,3565437
5833,2023-03-24,125.72,126.9,125.32,126.81,115.1397,2106155
5834,2023-03-27,128.1,128.17,127.03,127.77,116.0113,2212808
5835,2023-03-28,127.7,128.32,126.76,127.14,115.4393,3658439
5836,2023-03-29,127.87,128.355,127.39,128.12,116.3291,2775777
5837,2023-03-30,129.11,129.47,128.17,128.46,116.6378,1924500
5838,2023-03-31,128.53,129.3,128.53,129.25,117.3551,2188472
5839,2023-04-03,130.23,130.95,129.98,130.94,118.8896,4232764
5840,2023-04-04,131.65,131.82,129.36,130.46,118.4537,3007430
5841,2023-04-05,130.11,130.53,129.41,130.33,118.3357,3150690
5842,2023-04-10,130.25,131.61,130.06,131.17,119.0984,4172574
5843,2023-04-11,131.45,132.57,131.43,131.78,119.6523,3337344
5844,2023-04-12,132.44,132.72,131.14,131.87,119.734,7846641
5845,2023-04-13,131.92,132.2,131.13,132.09,119.9337,2898535
5846,2023-04-14,133.17,133.6,132.585,132.79,120.5693,8465127
5847,2023-04-17,132.6,133.58,132.29,133.53,121.2412,8318738
5848,2023-04-18,133.88,134.67,133.57,134.29,121.9313,11379907
5849,2023-04-19,134.18,134.88,133.9,134.69,122.2945,4391859
5850,2023-04-20,134.0,134.95,134.0,134.75,122.3489,4026228
5851,2023-04-21,134.76,135.4,134.06,135.3,122.8483,6370815
5852,2023-04-24,134.22,134.23,133.06,133.47,122.3807,16872849
5853,2023-04-25,133.45,133.82,131.26,131.76,120.8128,8851653
5854,2023-04-26,131.73,132.55,131.08,132.23,121.2437,8494785
5855,2023-04-27,132.73,134.06,132.62,133.79,122.6741,5372264
5856,2023-04-28,133.29,134.54,133.2,134.51,123.3343,4844019
5857,2023-05-01,134.85,135.35,134.27,134.37,123.2059,6137284
5858,2023-05-02,134.2,134.2,130.91,131.44,120.5194,4395209
5859,2023-05-03,131.28,132.43,131.02,131.12,120.2259,2655072
5860,2023-05-04,130.18,130.19,128.5,129.27,118.5296,2220463
5861,2023-05-05,130.82,131.2,130.02,131.08,120.1893,2624417
5862,2023-05-08,131.19,132.23,130.91,131.35,120.4368,4847454
5863,2023-05-09,130.03,130.39,128.64,129.43,118.6764,2600454
5864,2023-05-10,129.64,129.88,128.13,128.96,118.2454,4930715
5865,2023-05-11,128.96,129.94,128.49,129.84,119.0523,2851628
5866,2023-05-12,130.3,130.74,129.35,129.89,119.0981,2317877
5867,2023-05-15,129.82,131.01,129.8,130.92,120.0426,6590675
5868,2023-05-16,129.33,130.27,128.065,128.3,117.6402,6014177
5869,2023-05-17,128.56,128.89,127.83,128.62,117.9337,3645287
5870,2023-05-18,128.59,128.67,127.14,127.9,117.2735,4477693
5871,2023-05-19,128.18,128.49,126.85,127.19,116.6225,4389956
5872,2023-05-23,126.78,127.21,125.88,125.88,115.4213,5225892
5873,2023-05-24,124.93,125.0,123.12,123.75,113.4683,3552102
5874,2023-05-25,122.47,123.71,120.1,121.48,111.3869,4354698
5875,2023-05-26,121.75,123.49,121.2,123.08,112.8539,2550090
5876,2023-05-29,123.47,123.88,123.19,123.49,113.2299,525267
5877,2023-05-30,123.15,123.64,122.58,123.11,112.8814,2464801
5878,2023-05-31,122.85,123.0,121.21,121.43,111.341,3749594
5879,2023-06-01,121.47,122.41,120.97,121.59,111.4877,4557802
5880,2023-06-02,122.09,124.26,122.09,124.06,113.7525,3440513
5881,2023-06-05,124.5,124.78,122.72,122.92,112.7072,2500083
5882,2023-06-06,122.77,123.8,122.3,123.71,113.4316,1155048
5883,2023-06-07,123.62,123.85,122.5,123.09,112.8631,1170073
5884,2023-06-08,122.96,123.68,122.16,123.3,113.0557,1934104
5885,2023-06-09,123.34,124.01,122.9,123.89,113.5966,1228020
5886,2023-06-12,123.72,124.11,123.23,123.97,113.67,1337287
5887,2023-06-13,124.19,125.37,124.0,124.82,114.4494,1510389
5888,2023-06-14,125.25,125.795,124.8,125.18,114.7795,1713344
5889,2023-06-15,125.35,125.98,124.91,125.83,115.3755,1573433
5890,2023-06-16,125.99,126.86,125.76,125.88,115.4213,7283191
5891,2023-06-19,125.85,125.96,125.25,125.36,114.9445,424995
5892,2023-06-20,125.08,125.2,124.42,124.76,114.3944,2692304
5893,2023-06-21,124.45,125.23,124.16,124.59,114.2385,2248622
5894,2023-06-22,124.24,124.67,123.36,123.61,113.3399,2001513
5895,2023-06-23,123.02,123.18,122.2,122.32,112.1571,1985794
5896,2023-06-26,122.16,124.05,122.14,123.62,113.3491,4121571
5897,2023-06-27,123.94,125.555,123.85,125.23,114.8253,2109095
5898,2023-06-28,125.63,125.74,124.26,124.92,114.5411,1824361
5899,2023-06-29,125.02,125.82,124.83,125.51,115.082,2730020
5900,2023-06-30,126.0,126.88,126.0,126.52,116.0081,3625912
5901,2023-07-04,126.6,127.25,126.06,126.72,116.1915,1749031
5902,2023-07-05,126.59,127.38,126.11,127.08,116.5216,4277872
5903,2023-07-06,126.34,126.35,125.14,125.51,115.082,3768968
5904,2023-07-07,125.01,126.07,124.78,125.52,115.0912,4305251
5905,2023-07-10,125.4,125.74,125.12,125.27,114.862,2934974
5906,2023-07-11,125.4,125.85,125.05,125.84,115.3846,5230667
5907,2023-07-12,126.74,126.74,125.39,126.08,115.6047,5612494
5908,2023-07-13,126.24,127.87,126.18,127.42,116.8334,5820189
5909,2023-07-14,128.0,128.63,127.9,128.12,117.4752,5526699
5910,2023-07-17,128.23,129.16,127.74,129.07,118.3463,4693889
5911,2023-07-18,129.61,130.28,129.14,129.66,118.8872,9973856
5912,2023-07-19,129.59,130.455,128.91,130.17,119.3549,12686456
5913,2023-07-20,130.25,130.52,130.12,130.43,119.5933,5410157
5914,2023-07-21,130.49,131.17,130.25,131.03,120.1434,10349633
5915,2023-07-24,130.99,132.7,130.85,132.06,121.0878,2970264
5916,2023-07-25,131.1,131.14,129.22,130.01,120.4394,10274489
5917,2023-07-26,129.99,130.75,129.43,130.17,120.5876,9827892
5918,2023-07-27,130.53,131.13,129.915,130.16,120.5783,6247004
5919,2023-07-28,131.05,131.45,130.31,130.31,120.7173,5712939
5920,2023-07-31,130.37,131.34,130.24,130.73,121.1064,3066869
5921,2023-08-01,130.39,130.5,129.11,129.67,120.1244,7878873
5922,2023-08-02,128.87,129.35,128.1,128.49,119.0313,4407873
5923,2023-08-03,127.94,128.04,127.3,127.7,118.2994,1979027
5924,2023-08-04,127.69,128.93,127.42,128.25,118.8089,1979223
5925,2023-08-08,127.7,127.81,126.89,127.48,118.0956,3942679
5926,2023-08-09,127.56,127.785,127.13,127.48,118.0956,1978277
5927,2023-08-10,128.0,128.8,127.645,127.7,118.2994,4102751
5928,2023-08-11,127.63,128.11,127.27,127.57,118.179,2229493
5929,2023-08-14,127.42,127.52,126.3,126.87,117.5305,3640870
5930,2023-08-15,126.0,126.21,123.89,124.04,114.9088,3587561
5931,2023-08-16,123.7,124.4,123.165,123.42,114.3345,3557642
5932,2023-08-17,123.97,125.71,122.49,122.49,113.473,3414808
5933,2023-08-18,122.0,122.34,121.47,121.47,112.528,3516139
5934,2023-08-21,121.68,122.265,121.03,121.24,112.315,5630388
5935,2023-08-22,121.43,121.62,119.64,119.71,110.8976,4165009
5936,2023-08-23,120.1,121.02,119.86,120.26,111.4071,3818949
5937,2023-08-24,120.52,123.06,120.52,122.62,113.5934,2978216
5938,2023-08-25,122.7,124.05,120.54,121.02,112.1112,2058464
5939,2023-08-28,121.02,122.02,120.86,122.02,113.0376,1520995
5940,2023-08-29,122.05,122.935,121.77,122.66,113.6304,2253411
5941,2023-08-30,122.99,123.47,122.77,122.98,113.9269,1679038
5942,2023-08-31,122.88,123.64,121.45,121.74,112.7782,2154003
5943,2023-09-01,122.26,123.13,122.26,122.85,113.8065,2461029
5944,2023-09-05,122.54,123.27,121.905,122.02,113.0376,1632360
5945,2023-09-06,121.74,121.95,120.79,121.24,112.315,1540371
5946,2023-09-07,121.05,121.52,119.865,120.3,111.4442,2614277
5947,2023-09-08,120.12,120.49,119.25,120.1,111.2589,1575004
5948,2023-09-11,120.21,120.8,119.39,120.4,111.5368,1138104
5949,2023-09-12,120.53,121.47,120.2,121.22,112.2964,1310661
5950,2023-09-13,121.5,122.81,121.4,121.96,112.982,1982525
5951,2023-09-14,122.81,123.8,122.65,123.46,114.3715,2455504
5952,2023-09-15,123.14,124.15,123.01,124.12,114.983,8515651
5953,2023-09-18,124.0,124.23,123.1,123.35,114.2696,1511877
5954,2023-09-19,123.06,123.08,122.03,122.36,113.3525,2658502
5955,2023-09-20,122.7,123.14,122.58,122.77,113.7323,917466
5956,2023-09-21,122.12,122.47,120.82,120.84,111.9444,2203281
5957,2023-09-22,120.9,121.23,120.16,120.19,111.3423,2660366
5958,2023-09-25,120.0,120.71,119.3,120.42,111.5553,4449604
5959,2023-09-26,119.9,120.16,118.61,118.86,110.1102,3513502
5960,2023-09-27,119.36,119.39,117.105,117.3,108.665,3448439
5961,2023-09-28,117.35,119.23,117.27,118.76,110.0175,2778595
5962,2023-09-29,119.35,119.84,118.13,118.7,109.962,3313630
5963,2023-10-02,118.73,119.01,115.89,115.95,107.4144,4403915
5964,2023-10-03,115.5,115.65,112.69,113.14,104.8112,5967159
5965,2023-10-04,113.3,114.23,111.49,114.19,105.784,5264537
5966,2023-10-05,114.2,115.2,114.17,115.07,106.5992,4823317
5967,2023-10-06,114.5,115.2,112.88,114.9,106.4417,6214720
5968,2023-10-10,114.5,115.76,114.5,115.51,107.0068,5743323
5969,2023-10-11,116.0,116.85,115.63,116.38,107.8127,5678442
5970,2023-10-12,116.21,116.64,115.25,115.55,107.0438,3792875
5971,2023-10-13,116.04,116.5,114.38,114.54,106.1082,2968828
5972,2023-10-16,115.1,116.27,114.52,116.2,107.646,9376554
5973,2023-10-17,115.7,116.92,115.37,115.53,107.0253,3894872
5974,2023-10-18,115.01,115.23,113.56,113.65,105.2837,4782873
5975,2023-10-19,113.66,114.63,112.9,113.03,104.7093,3101289
5976,2023-10-20,112.48,112.8,110.88,111.01,102.838,9340921
5977,2023-10-23,110.35,112.39,110.21,111.33,103.1345,2908253
5978,2023-10-24,111.8,111.83,109.91,110.38,102.2544,4806641
5979,2023-10-25,108.65,109.77,107.92,109.11,102.3295,9526392
5980,2023-10-26,108.93,110.86,108.84,110.21,103.3611,6907118
5981,2023-10-27,110.17,110.39,108.11,108.47,101.7292,6817108
5982,2023-10-30,109.29,110.68,109.24,110.12,103.2767,6701222
5983,2023-10-31,110.49,110.88,109.77,110.76,103.8769,5015698
5984,2023-11-01,111.01,111.38,109.89,111.27,104.3552,3133257
5985,2023-11-02,111.84,114.8,111.66,114.79,107.6565,4425895
5986,2023-11-03,115.56,116.4,115.15,116.05,108.8382,7500499
5987,2023-11-06,116.76,117.18,115.71,116.22,108.9976,4604737
5988,2023-11-07,116.0,116.0,115.28,115.78,108.585,8334591
5989,2023-11-08,115.62,116.28,115.42,116.0,108.7913,4121977
5990,2023-11-09,116.12,117.42,116.0,116.24,109.0164,2340920
5991,2023-11-10,116.55,117.05,115.68,116.78,109.5228,2896198
5992,2023-11-13,116.67,117.48,116.55,116.88,109.6166,2619341
5993,2023-11-14,118.0,119.46,117.88,119.14,111.7361,3707707
5994,2023-11-15,119.59,120.46,119.21,119.89,112.4395,7469113
5995,2023-11-16,119.98,120.25,119.44,119.76,112.3176,1898794
5996,2023-11-17,120.13,121.08,120.01,120.49,113.0023,3046379
5997,2023-11-20,120.65,121.1,120.15,120.53,113.0398,3865445
5998,2023-11-21,120.3,120.98,119.71,119.78,112.3364,2518803
5999,2023-11-22,119.96,120.11,118.84,118.97,111.5767,4037958
6000,2023-11-23,118.89,119.85,118.46,118.66,111.286,1232534
6001,2023-11-24,118.61,119.45,118.08,118.96,111.5673,1499404
6002,2023-11-27,118.96,119.0,117.95,118.13,110.7889,3332466
6003,2023-11-28,117.0,117.525,115.57,117.32,110.0292,5890869
6004,2023-11-29,117.62,119.08,117.33,118.81,111.4267,2681009
6005,2023-11-30,120.5,122.99,120.28,122.62,114.9999,5597682
6006,2023-12-01,122.6,123.12,121.45,122.94,115.3,3287880
6007,2023-12-04,122.38,123.55,122.25,123.25,115.5907,3027699
6008,2023-12-05,123.5,124.51,123.22,124.0,116.2941,2444530
6009,2023-12-06,124.5,125.44,123.76,123.83,116.1347,2357310
6010,2023-12-07,124.12,124.5,123.44,124.26,116.538,2068230
6011,2023-12-08,124.35,125.6,124.28,125.24,117.4571,5144172
6012,2023-12-11,125.5,125.6,124.49,125.47,117.6728,1605204
6013,2023-12-12,125.36,125.74,124.9,125.53,117.729,2604776
6014,2023-12-13,125.7,128.76,124.7,128.62,120.627,5195299
6015,2023-12-14,129.0,131.02,128.97,130.86,122.7278,14418327
6016,2023-12-15,131.2,131.84,130.65,131.39,123.2249,14092369
6017,2023-12-18,132.0,133.06,131.57,132.4,124.1721,2925436
6018,2023-12-19,132.57,133.6,132.5,133.38,125.0912,2755707
6019,2023-12-20,133.15,134.36,132.3,132.33,124.1065,4079265
6020,2023-12-21,133.0,133.74,132.775,133.09,124.8192,1809617
6021,2023-12-22,133.27,134.16,133.22,133.67,125.3632,2965363
6022,2023-12-27,133.75,134.69,133.7,134.23,125.8884,2668414
6023,2023-12-28,133.95,134.38,133.61,134.04,125.7102,1631154
6024,2023-12-29,134.1,134.34,133.7,134.0,125.6727,2371321
6025,2024-01-02,133.36,134.12,133.18,133.95,125.6258,8608512
6026,2024-01-03,133.57,133.92,132.78,133.58,125.2788,5352143
6027,2024-01-04,133.55,134.97,133.49,133.77,125.457,2113264
6028,2024-01-05,133.94,134.8,133.56,134.63,126.2635,3482429
6029,2024-01-08,134.3,135.3,134.16,135.3,126.8919,4469616
6030,2024-01-09,135.03,135.63,134.24,135.33,126.92,6545225
6031,2024-01-10,134.97,135.59,133.81,134.64,126.2729,3238452
6032,2024-01-11,134.33,134.61,132.73,133.32,125.0349,3157874
6033,2024-01-12,133.53,134.13,132.12,132.2,123.9845,3466562
6034,2024-01-15,132.0,132.84,131.35,132.45,124.219,801993
6035,2024-01-16,131.69,132.8,131.38,132.8,124.5473,11017158
6036,2024-01-17,132.1,132.4,130.81,131.72,123.5344,8537246
6037,2024-01-18,132.49,132.96,131.99,132.52,124.2847,6707487
6038,2024-01-19,132.85,134.09,131.67,133.81,125.4945,11983235
6039,2024-01-22,133.8,134.34,132.73,133.41,125.1194,14845345
6040,2024-01-23,133.69,134.08,133.25,133.74,125.4288,8797334
6041,2024-01-24,132.79,133.37,132.02,132.34,125.4099,20283481
6042,2024-01-25,132.69,132.87,131.63,132.34,125.4099,10162835
6043,2024-01-26,131.5,133.15,131.5,132.99,126.0259,12877243
6044,2024-01-29,132.59,132.78,131.85,132.71,125.7605,9073227
6045,2024-01-30,132.68,133.21,132.13,133.09,126.1206,3158780
6046,2024-01-31,133.17,133.6,131.07,131.21,124.3391,4254025
6047,2024-02-01,131.08,131.64,130.24,131.49,124.6044,3265257
6048,2024-02-02,131.46,131.46,130.24,131.22,124.3485,4227100
6049,2024-02-05,131.12,131.27,129.93,130.53,123.6947,8736151
6050,2024-02-06,130.3,131.17,130.28,130.73,123.8842,4276313
6051,2024-02-07,130.78,131.035,129.92,130.65,123.8084,2608957
6052,2024-02-08,130.78,130.78,128.86,130.2,123.382,3932857
6053,2024-02-09,130.0,131.2,129.8,131.01,124.1495,1634784
6054,2024-02-12,131.3,131.69,130.67,131.48,124.5949,4821893
6055,2024-02-13,130.81,131.2,127.6,128.54,121.8089,2795812
6056,2024-02-14,129.25,131.09,129.07,131.05,124.1874,5680639
6057,2024-02-15,131.29,132.79,131.19,131.94,125.0308,4310498
6058,2024-02-16,131.97,133.09,131.69,131.94,125.0308,4547097
6059,2024-02-20,131.22,133.34,131.1,132.55,125.6089,8807246
6060,2024-02-21,132.6,132.79,131.54,131.91,125.0024,5452749
6061,2024-02-22,132.49,133.19,132.23,132.3,125.372,3096845
6062,2024-02-23,132.44,133.6,132.44,133.22,126.2438,3743095
6063,2024-02-26,133.0,133.94,132.2,132.32,125.3909,13886664
6064,2024-02-27,131.71,132.23,130.54,131.22,124.3485,5346460
6065,2024-02-28,131.54,133.24,130.85,130.93,124.0737,3827074
6066,2024-02-29,131.49,131.89,130.44,131.8,124.8982,9318150
6067,2024-03-01,132.0,132.71,131.28,131.94,125.0308,1860411
6068,2024-03-04,131.5,132.53,131.295,131.91,125.0024,1145706
6069,2024-03-05,131.78,133.48,131.7,133.12,126.149,1822852
6070,2024-03-06,133.57,134.15,132.35,132.82,125.8648,2618661
6071,2024-03-07,133.32,133.92,132.91,133.81,126.8029,1591391
6072,2024-03-08,133.99,134.17,133.53,133.98,126.964,1205847
6073,2024-03-11,133.5,134.99,133.27,134.87,127.8074,1185579
6074,2024-03-12,135.0,136.01,134.34,135.72,128.6129,1702511
6075,2024-03-13,135.83,136.67,135.66,136.17,129.0393,1387851
6076,2024-03-14,135.67,136.32,134.29,134.99,127.9211,3027792
6077,2024-03-15,134.75,135.09,133.74,134.63,127.58,10078211
6078,2024-03-18,134.62,134.89,133.51,134.34,127.3052,1675050
6079,2024-03-19,135.0,135.31,134.06,134.08,127.0588,3179111
6080,2024-03-20,133.8,135.5,133.44,135.36,128.2717,3866162
6081,2024-03-21,135.78,137.07,135.63,136.53,129.3805,5607837
6082,2024-03-22,136.8,137.21,135.2,135.26,128.177,2511690
6083,2024-03-25,135.24,135.97,134.94,135.07,127.9969,2681559
6084,2024-03-26,134.5,135.39,134.35,134.72,127.6653,3507229
6085,2024-03-27,134.89,136.24,134.8,136.23,129.0962,2110247
6086,2024-03-28,136.22,137.12,135.94,136.62,129.4658,2782073
6087,2024-04-01,136.64,136.79,135.565,136.08,128.954,2467459
6088,2024-04-02,135.59,135.73,134.7,135.17,128.0917,2446284
6089,2024-04-03,134.78,136.27,134.72,135.69,128.5845,2376984
6090,2024-04-04,136.5,137.92,136.13,136.77,129.6079,4032591
6091,2024-04-05,137.64,139.2,137.39,139.11,131.8254,4121551
6092,2024-04-08,139.11,139.97,138.99,139.95,132.6214,5402256
6093,2024-04-09,140.03,140.77,138.46,139.48,132.176,2213563
6094,2024-04-10,138.46,138.55,137.29,138.08,130.8493,2965317
6095,2024-04-11,137.94,137.99,136.57,137.25,130.0628,2814174
6096,2024-04-12,136.95,137.255,135.17,135.66,128.556,3803987
6097,2024-04-15,136.31,136.965,134.43,134.99,127.9211,8064118
6098,2024-04-16,134.56,135.05,133.05,133.11,126.1396,5618944
6099,2024-04-17,133.38,135.0,132.78,133.3,126.3196,8474106
6100,2024-04-18,133.03,134.36,132.85,133.52,126.5281,7993920
6101,2024-04-19,133.48,134.8,133.05,134.57,127.5231,13526365
6102,2024-04-22,134.86,136.05,134.65,135.93,128.8119,12311710
6103,2024-04-23,136.24,136.93,135.92,136.41,129.2668,5806732
6104,2024-04-24,134.83,135.39,132.83,133.31,127.6202,8748140
6105,2024-04-25,132.2,133.75,131.57,133.47,127.7733,9280680
6106,2024-04-26,133.71,134.46,133.42,134.14,128.4147,6968033
6107,2024-04-29,134.21,134.75,133.39,134.01,128.2903,3947912
6108,2024-04-30,133.65,134.54,133.17,133.19,127.5053,4501653
6109,2024-05-01,133.4,134.7,132.88,133.97,128.252,6341214
6110,2024-05-02,134.17,135.82,134.09,135.74,129.9465,5130480
6111,2024-05-03,136.68,138.63,136.36,138.38,132.4738,6327917
6112,2024-05-06,139.3,139.4,137.93,139.14,133.2013,7016578
6113,2024-05-07,139.55,139.65,138.59,138.65,132.7323,7241681
6114,2024-05-08,138.22,140.0,138.22,139.89,133.9193,3922697
6115,2024-05-09,139.98,140.98,139.71,140.96,134.9437,2383498
6116,2024-05-10,141.12,141.99,141.06,141.08,135.0585,2226870
6117,2024-05-13,141.49,143.15,141.18,142.98,136.8774,6972747
6118,2024-05-14,143.16,143.26,141.94,142.34,136.2648,4738420
6119,2024-05-15,142.49,143.58,142.2,143.52,137.3944,3387436
6120,2024-05-16,143.48,144.97,143.43,144.32,138.1603,2712677
6121,2024-05-17,144.32,145.45,144.14,145.34,139.1367,4338324
6122,2024-05-21,143.93,145.26,143.72,144.53,138.3613,6445787
6123,2024-05-22,143.82,145.57,143.51,145.01,138.8208,5696359
6124,2024-05-23,145.38,145.75,143.27,143.67,137.538,6206752
6125,2024-05-24,142.86,144.35,142.75,143.92,137.7773,1870107
6126,2024-05-27,143.81,144.5,143.61,144.15,137.9975,586638
6127,2024-05-28,143.47,143.83,142.76,143.31,137.1934,2946483
6128,2024-05-29,142.55,142.74,140.96,140.96,134.9437,2878401
6129,2024-05-30,144.0,148.61,143.81,148.27,141.9417,6475084
6130,2024-05-31,148.89,149.22,146.58,148.98,142.6214,3991627
6131,2024-06-03,148.83,149.24,146.71,148.08,141.7598,3064742
6132,2024-06-04,147.38,148.3,146.42,146.95,140.678,3698103
6133,2024-06-05,147.54,148.0,145.68,146.69,140.4291,3262418
6134,2024-06-06,146.65,147.38,146.03,147.12,140.8407,3193501
6135,2024-06-07,146.55,147.25,146.04,146.35,140.1036,1872822
6136,2024-06-10,145.92,146.48,145.59,146.21,139.9696,3242720
6137,2024-06-11,145.6,145.61,144.6,144.89,138.7059,1838523
6138,2024-06-12,145.25,146.03,144.5,144.83,138.6485,2885498
6139,2024-06-13,144.5,144.69,143.07,143.41,137.2891,1881787
6140,2024-06-14,142.89,142.95,141.05,142.87,136.7721,2647661
6141,2024-06-17,142.0,142.72,141.27,142.28,136.2073,3192774
6142,2024-06-18,142.3,143.19,141.77,142.39,136.3126,2698110
6143,2024-06-19,142.0,142.88,141.35,141.76,135.7095,2650550
6144,2024-06-20,141.65,141.92,140.9,141.52,135.4798,2897117
6145,2024-06-21,141.21,142.23,140.53,142.03,135.968,9731275
6146,2024-06-24,142.51,145.2,142.46,145.1,138.907,3989385
6147,2024-06-25,145.47,145.73,144.23,145.24,139.041,3007476
6148,2024-06-26,144.54,144.85,143.9,144.71,138.5336,2376765
6149,2024-06-27,144.62,145.48,144.035,145.4,139.1942,3453152
6150,2024-06-28,145.0,146.05,145.0,145.65,139.4335,3775188
6151,2024-07-02,145.55,147.22,145.32,146.97,140.6971,6132718
6152,2024-07-03,147.79,149.36,147.4,149.22,142.8511,3786816
6153,2024-07-04,149.27,150.0,149.13,149.56,143.1766,1673976
6154,2024-07-05,149.92,150.16,148.21,148.21,141.8842,4788760
6155,2024-07-08,148.41,149.23,148.31,149.1,142.7362,4399199
6156,2024-07-09,148.77,150.33,148.46,149.44,143.0617,5274975
6157,2024-07-10,149.9,150.9,149.5,150.86,144.4211,4799421
6158,2024-07-11,151.36,151.62,150.32,150.36,143.9425,2766616
6159,2024-07-12,150.31,151.81,150.31,151.58,145.1104,3845063
6160,2024-07-15,151.84,152.12,150.99,151.51,145.0434,5389577
6161,2024-07-16,151.72,151.85,150.9,151.1,144.6509,2542235
6162,2024-07-17,150.21,153.68,150.21,153.32,146.7761,5599549
6163,2024-07-18,153.3,154.16,152.9,153.75,147.1878,8725122
