,date,open,high,low,close,adjusted_close,volume
3691,2014-06-16,68.43,69.05,68.35,68.47,51.6027,1093095
3692,2014-06-17,68.72,69.61,68.6,69.4,52.3036,1044478
3693,2014-06-18,69.6,70.1,69.45,69.72,52.5447,824560
3694,2014-06-19,70.53,71.5,70.5,71.37,53.7882,1659403
3695,2014-06-20,71.4,72.22,70.96,71.0,53.5094,3138171
3696,2014-06-23,71.05,71.15,70.05,70.24,52.9366,903755
3697,2014-06-24,70.67,71.15,70.26,70.57,53.1853,1301153
3698,2014-06-25,70.23,70.65,69.24,69.67,52.507,1518622
3699,2014-06-26,69.64,70.18,69.03,69.63,52.4769,1620061
3700,2014-06-27,69.61,69.96,68.99,69.09,52.0699,1187820
3701,2014-06-30,68.99,69.35,68.54,68.75,51.8137,1438160
3702,2014-07-01,68.73,68.85,67.93,68.68,51.7609,1782844
3703,2014-07-02,68.75,68.82,67.91,68.0,51.2484,1294372
3704,2014-07-03,68.29,69.47,67.99,69.43,52.3262,1760161
3705,2014-07-04,69.49,69.7,68.99,69.31,52.2357,750792
3706,2014-07-07,69.0,69.16,67.84,67.84,51.1279,1012891
3707,2014-07-08,68.0,68.17,66.01,66.1,49.8165,1852715
3708,2014-07-09,66.43,67.48,66.27,67.3,50.7209,1695490
3709,2014-07-10,67.1,67.18,65.27,65.61,49.4472,1734565
3710,2014-07-11,66.04,67.17,65.87,66.58,50.1782,1609723
3711,2014-07-14,67.04,67.27,66.45,66.96,50.4646,851269
3712,2014-07-15,66.62,67.11,65.98,65.98,49.7261,1350516
3713,2014-07-16,66.52,67.35,66.32,67.29,50.7133,1349301
3714,2014-07-17,66.66,67.21,66.17,66.3,49.9672,1302098
3715,2014-07-18,65.64,67.18,65.42,67.18,50.6304,1257893
3716,2014-07-21,67.11,67.18,65.95,66.21,49.8994,880893
3717,2014-07-22,66.66,67.98,66.52,67.77,51.0751,1340113
3718,2014-07-23,67.52,67.99,67.33,67.73,51.045,1072264
3719,2014-07-24,67.91,68.96,67.09,68.93,51.9493,1279981
3720,2014-07-25,68.76,68.91,67.37,67.54,50.9018,1185215
3721,2014-07-28,67.9,68.24,67.08,67.93,51.1957,900338
3722,2014-07-29,68.25,68.41,67.04,67.4,50.7962,1475291
3723,2014-07-30,65.45,66.46,64.44,64.52,48.6257,3074325
3724,2014-07-31,64.41,64.59,63.03,63.22,47.646,3139170
3725,2014-08-01,63.17,63.28,61.87,61.95,46.6888,2758322
3726,2014-08-04,61.69,62.41,61.54,61.79,46.5682,2093565
3727,2014-08-05,62.09,62.57,61.63,62.5,47.1033,1704220
3728,2014-08-06,62.0,62.2,61.09,61.67,46.4778,1678313
3729,2014-08-07,61.72,62.15,60.87,60.94,45.9276,1782160
3730,2014-08-08,60.43,61.52,60.28,61.11,46.0558,1647413
3731,2014-08-11,61.9,62.99,61.7,62.82,47.3445,1647419
3732,2014-08-12,62.55,62.73,61.33,61.54,46.3798,1684768
3733,2014-08-13,61.91,62.38,61.71,62.21,46.8848,1306313
3734,2014-08-14,61.63,63.25,61.6,62.55,47.141,1688751
3735,2014-08-15,62.83,63.64,62.09,62.35,46.9903,2176244
3736,2014-08-18,63.09,63.52,62.96,63.3,47.7063,1170239
3737,2014-08-19,63.5,63.66,63.19,63.37,47.759,994689
3738,2014-08-20,63.24,63.42,62.71,63.18,47.6158,894917
3739,2014-08-21,63.22,64.72,63.1,64.67,48.7388,1527503
3740,2014-08-22,64.67,64.67,63.1,63.58,47.9173,1463709
3741,2014-08-25,64.5,65.0,63.86,65.0,48.9875,1083076
3742,2014-08-26,64.69,65.35,64.54,65.27,49.191,1201806
3743,2014-08-27,65.13,65.47,64.86,65.15,49.1005,1051553
3744,2014-08-28,64.76,64.99,63.88,64.33,48.4825,1240506
3745,2014-08-29,64.71,64.71,63.38,64.32,48.475,1500886
3746,2014-09-01,64.17,64.25,63.37,63.73,48.0303,1356131
3747,2014-09-02,64.08,64.73,63.87,64.21,48.3921,1270917
3748,2014-09-03,64.35,64.88,63.9,64.58,48.6709,1591452
3749,2014-09-04,64.0,65.73,63.57,65.5,49.3643,2229178
3750,2014-09-05,65.09,66.0,65.06,65.67,49.4924,1194363
3751,2014-09-08,65.5,65.96,65.15,65.75,49.5527,1132982
3752,2014-09-09,65.63,65.98,64.86,65.02,49.0025,1035216
3753,2014-09-10,64.63,65.01,64.18,64.5,48.6106,1071067
3754,2014-09-11,64.89,64.98,63.87,64.34,48.4901,939641
3755,2014-09-12,64.45,64.59,63.98,64.26,48.4298,849824
3756,2014-09-15,64.16,64.36,63.84,63.94,48.1886,933944
3757,2014-09-16,63.85,63.92,62.75,62.96,47.45,1529877
3758,2014-09-17,63.16,63.61,62.88,62.93,47.4274,1429710
3759,2014-09-18,62.8,63.51,62.55,63.1,47.5555,1621170
3760,2014-09-19,63.66,63.72,62.66,62.82,47.3445,2225837
3761,2014-09-22,62.25,62.53,61.93,62.11,46.8094,1323349
3762,2014-09-23,62.04,62.05,60.87,60.87,45.8749,1769025
3763,2014-09-24,60.9,61.66,60.66,61.51,46.3572,1999151
3764,2014-09-25,61.58,61.66,60.3,60.42,45.5357,1910932
3765,2014-09-26,59.93,60.95,59.92,60.68,45.7317,1811051
3766,2014-09-29,60.23,60.63,59.56,59.9,45.1438,1642169
3767,2014-09-30,60.0,61.04,59.68,60.8,45.8221,2537369
3768,2014-10-01,60.68,61.0,59.95,60.24,45.4001,2039712
3769,2014-10-02,60.01,60.7,58.77,58.77,44.2922,2774517
3770,2014-10-03,59.15,59.95,58.94,59.59,44.9102,1520307
3771,2014-10-06,60.2,60.25,58.7,58.85,44.3525,1849283
3772,2014-10-07,58.75,59.11,58.06,58.06,43.7571,2356965
3773,2014-10-08,57.97,58.2,56.86,57.11,43.0412,1981319
3774,2014-10-09,57.69,58.2,56.78,57.08,43.0185,2314161
3775,2014-10-10,56.55,56.64,55.36,55.37,41.7298,2570998
3776,2014-10-13,54.93,56.6,54.67,55.98,42.1895,1827367
3777,2014-10-14,55.69,57.15,55.13,56.96,42.9281,1783149
3778,2014-10-15,56.78,57.16,54.25,54.73,41.2475,2945019
3779,2014-10-16,55.02,55.78,52.59,55.36,41.7223,4094262
3780,2014-10-17,55.37,57.68,55.17,57.6,43.4104,3445984
3781,2014-10-20,57.14,57.44,55.82,56.13,42.3026,2618368
3782,2014-10-21,55.86,57.89,55.67,57.63,43.4331,2212635
3783,2014-10-22,57.98,58.6,57.2,58.49,44.0812,2085349
3784,2014-10-23,58.29,58.83,57.31,58.53,44.1113,1828052
3785,2014-10-24,58.31,58.53,57.78,57.89,43.629,1397697
3786,2014-10-27,58.32,58.32,56.73,57.35,43.222,1405549
3787,2014-10-28,57.92,59.2,57.89,58.87,44.3676,1953021
3788,2014-10-29,61.22,61.26,60.15,60.28,45.4302,2417159
3789,2014-10-30,60.81,61.01,59.12,60.7,45.7468,2087536
3790,2014-10-31,61.76,63.14,61.35,62.88,47.3897,3423308
3791,2014-11-03,62.9,63.12,62.11,62.2,46.8772,1519521
3792,2014-11-04,62.17,62.88,61.25,61.38,46.2593,1862130
3793,2014-11-05,62.02,62.93,61.75,62.7,47.2541,1415595
3794,2014-11-06,62.3,63.69,62.13,63.11,47.5631,2284510
3795,2014-11-07,63.3,63.32,61.24,61.75,46.5381,2140993
3796,2014-11-10,61.63,62.39,61.26,62.12,46.817,1301242
3797,2014-11-11,61.9,62.91,61.9,62.77,47.3068,1369451
3798,2014-11-12,62.5,62.73,60.98,61.1,46.0482,1375496
3799,2014-11-13,61.56,62.16,60.97,61.43,46.2969,1461798
3800,2014-11-14,61.58,61.77,61.15,61.74,46.5306,1122651
3801,2014-11-17,61.18,62.12,61.01,61.91,46.6587,1029087
3802,2014-11-18,61.9,62.97,61.65,62.78,47.3144,1145517
3803,2014-11-19,62.84,63.3,62.47,62.86,47.3747,906330
3804,2014-11-20,62.85,62.89,61.71,62.19,46.8697,1356252
3805,2014-11-21,62.31,64.77,62.17,64.56,48.6559,2773578
3806,2014-11-24,64.71,65.98,64.45,65.39,49.2814,1728947
3807,2014-11-25,65.41,66.0,65.2,66.0,49.7411,1859367
3808,2014-11-26,66.1,66.42,65.56,65.79,49.5829,1184662
3809,2014-11-27,65.79,65.9,65.36,65.62,49.4547,1059497
3810,2014-11-28,65.81,65.82,65.2,65.6,49.4397,1470892
3811,2014-12-01,65.03,65.5,64.6,65.37,49.2663,1221551
3812,2014-12-02,65.96,66.2,64.41,64.72,48.7765,1715253
3813,2014-12-03,64.65,65.2,64.58,65.04,49.0176,1266631
3814,2014-12-04,65.21,65.6,63.08,63.41,47.7892,2343750
3815,2014-12-05,63.43,64.14,63.27,63.54,47.8871,2925580
3816,2014-12-08,63.45,63.54,63.11,63.2,47.6309,1436100
3817,2014-12-09,62.42,62.74,61.77,61.95,46.6888,2042153
3818,2014-12-10,62.26,62.39,60.67,61.06,46.0181,1850393
3819,2014-12-11,61.01,61.8,60.61,61.59,46.4175,1605075
3820,2014-12-12,61.13,61.27,58.93,59.06,44.5108,2495081
3821,2014-12-15,59.06,60.13,57.54,57.57,43.3878,2513893
3822,2014-12-16,57.8,59.35,56.05,59.35,44.7293,4041572
3823,2014-12-17,58.17,59.23,57.6,58.41,44.0209,2889089
3824,2014-12-18,59.64,60.77,59.35,60.53,45.6186,3211298
3825,2014-12-19,61.14,61.3,59.37,59.99,45.2117,3771909
3826,2014-12-22,60.01,60.89,59.76,59.96,45.1891,1756647
3827,2014-12-23,60.01,61.32,59.97,61.26,46.1688,1200212
3828,2014-12-24,60.64,61.19,60.64,60.9,45.8975,228053
3829,2014-12-29,60.9,61.39,60.05,61.39,46.2668,913357
3830,2014-12-30,60.7,60.7,59.62,59.65,44.9554,1137138
3831,2014-12-31,60.21,60.7,60.05,60.61,45.6789,341798
3832,2015-01-02,60.66,61.18,59.6,59.95,45.1815,1004130
3833,2015-01-05,59.35,60.31,57.22,57.34,43.2145,2677991
3834,2015-01-06,57.36,58.57,56.52,57.42,43.2748,2419095
3835,2015-01-07,57.81,58.71,57.4,57.78,43.5461,1451756
3836,2015-01-08,59.51,60.59,59.34,60.16,45.3398,3073304
3837,2015-01-09,59.85,60.24,58.32,58.8,44.3148,2440391
3838,2015-01-12,59.2,60.02,58.63,59.56,44.8876,1611034
3839,2015-01-13,60.5,61.75,59.9,61.46,46.3195,2507284
3840,2015-01-14,60.34,61.64,59.8,60.27,45.4227,1940169
3841,2015-01-15,61.02,62.34,58.0,62.19,46.8697,2981240
3842,2015-01-16,61.59,63.03,61.49,62.87,47.3822,2809861
3843,2015-01-19,63.04,63.97,62.55,63.58,47.9173,1995823
3844,2015-01-20,64.0,65.33,63.96,64.88,48.897,3044354
3845,2015-01-21,65.05,66.67,64.59,66.67,50.2461,2946213
3846,2015-01-22,66.84,67.98,65.84,67.53,50.8942,3374857
3847,2015-01-23,68.0,69.0,67.72,68.24,51.4293,3672025
3848,2015-01-26,68.22,68.79,67.89,68.7,51.776,2160653
3849,2015-01-27,68.9,68.9,66.7,67.27,50.6983,2210956
3850,2015-01-28,67.83,67.85,66.19,66.98,50.4797,1959990
3851,2015-01-29,66.55,67.57,66.25,67.35,50.7586,2428768
3852,2015-01-30,68.08,68.09,66.6,67.0,50.4948,2141645
3853,2015-02-02,67.11,67.55,66.61,67.2,50.6455,1808634
3854,2015-02-03,67.71,68.99,67.41,68.7,51.776,1899142
3855,2015-02-04,68.39,68.84,67.92,68.3,51.4745,1385330
3856,2015-02-05,67.4,68.33,66.85,68.33,51.4971,1805116
3857,2015-02-06,68.33,68.33,67.76,68.0,51.2484,1198498
3858,2015-02-09,67.52,67.82,66.32,67.24,50.6757,1374556
3859,2015-02-10,67.6,68.04,67.06,67.7,51.0223,1540316
3860,2015-02-11,68.29,68.34,67.52,68.2,51.3992,1833514
3861,2015-02-12,68.0,68.85,67.64,68.59,51.6931,1974449
3862,2015-02-13,69.01,69.94,68.75,69.46,52.3488,1713448
3863,2015-02-16,69.25,69.67,69.07,69.09,52.0699,923490
3864,2015-02-17,68.79,69.61,67.84,69.15,52.1151,1278166
3865,2015-02-18,69.67,70.19,69.1,70.01,52.7633,1307175
3866,2015-02-19,69.84,71.96,68.98,71.42,53.8259,2307659
3867,2015-02-20,71.35,71.69,69.95,71.38,53.7958,2772441
3868,2015-02-23,72.09,72.2,70.87,71.33,53.7581,1212125
3869,2015-02-24,71.15,71.38,70.44,70.94,53.4642,1608263
3870,2015-02-25,70.76,71.35,70.62,71.26,53.7053,1374473
3871,2015-02-26,71.39,71.65,71.02,71.61,53.9691,1138659
3872,2015-02-27,71.39,71.98,71.11,71.98,54.248,1436760
3873,2015-03-02,71.41,71.72,70.71,70.93,53.4566,1485844
3874,2015-03-03,70.95,71.77,70.75,70.95,53.4717,1839834
3875,2015-03-04,71.14,71.41,70.25,71.0,53.5094,1426328
3876,2015-03-05,71.32,72.21,70.99,71.83,54.1349,1391770
3877,2015-03-06,71.66,72.49,71.6,71.95,54.2254,1111375
3878,2015-03-09,71.34,71.34,70.83,70.86,53.4039,1304793
3879,2015-03-10,70.84,71.0,69.76,70.18,52.8914,1554765
3880,2015-03-11,70.69,72.36,70.48,72.35,54.5268,2251489
3881,2015-03-12,72.72,72.85,71.72,71.83,54.1349,1594580
3882,2015-03-13,72.24,73.54,72.02,73.51,55.4011,2353288
3883,2015-03-16,73.68,74.82,73.68,74.46,56.117,1631896
3884,2015-03-17,74.63,74.67,73.21,73.69,55.5367,1357513
3885,2015-03-18,73.75,73.86,73.16,73.61,55.4764,1443594
3886,2015-03-19,73.41,74.15,72.46,72.95,54.979,1722045
3887,2015-03-20,72.81,74.5,72.69,74.18,55.906,2316851
3888,2015-03-23,74.27,74.28,73.13,73.5,55.3935,994277
3889,2015-03-24,73.38,73.8,73.01,73.53,55.4161,1628439
3890,2015-03-25,73.23,73.29,71.79,71.9,54.1877,1807817
3891,2015-03-26,71.4,71.75,70.04,71.71,54.0445,2300656
3892,2015-03-27,72.09,72.7,71.77,72.13,54.361,1663495
3893,2015-03-30,72.13,72.98,71.81,72.34,54.5193,1230796
3894,2015-03-31,72.05,73.29,71.89,72.35,54.5268,1768653
3895,2015-04-01,72.0,74.11,71.66,73.11,55.0996,1707733
3896,2015-04-02,73.07,74.0,73.0,73.89,55.6875,1073967
3897,2015-04-07,74.39,75.29,74.02,74.99,56.5165,1371673
3898,2015-04-08,73.4,74.01,72.2,72.62,54.7303,2042600
3899,2015-04-09,72.97,73.42,72.76,73.37,55.2956,1492724
3900,2015-04-10,74.0,74.14,73.16,73.62,55.484,1662244
3901,2015-04-13,73.71,73.77,73.09,73.28,55.2277,1260151
3902,2015-04-14,73.06,73.34,71.75,72.11,54.346,1814287
3903,2015-04-15,72.29,73.24,72.18,72.48,54.6248,1471908
3904,2015-04-16,72.01,72.01,70.54,70.97,53.4868,2648978
3905,2015-04-17,70.65,71.39,69.35,69.62,52.4694,2865909
3906,2015-04-20,69.94,70.35,69.54,70.18,52.8914,2659398
3907,2015-04-21,69.5,72.09,69.5,70.47,53.11,2726020
3908,2015-04-22,70.24,70.88,69.66,70.68,53.2682,2010350
3909,2015-04-23,70.68,70.68,68.81,69.39,52.296,2287532
3910,2015-04-24,69.68,70.39,68.88,69.4,52.3036,1655231
3911,2015-04-27,69.56,70.93,68.37,70.65,53.2456,1645380
3912,2015-04-28,70.45,70.76,68.48,69.17,52.1302,1590298
3913,2015-04-29,69.27,69.81,66.5,66.88,50.4043,2436907
3914,2015-04-30,65.39,67.09,64.88,66.84,51.8631,3224850
3915,2015-05-04,67.87,67.88,66.38,67.38,52.2821,2015595
3916,2015-05-05,67.03,68.4,66.85,67.0,51.9872,2796043
3917,2015-05-06,67.13,67.92,66.39,67.64,52.4838,2294370
3918,2015-05-07,67.21,67.45,65.56,66.91,51.9174,2590894
3919,2015-05-08,67.12,68.69,66.87,68.49,53.1434,2120711
3920,2015-05-11,68.27,68.27,67.56,68.0,52.7632,1267746
3921,2015-05-12,67.48,67.87,66.35,67.61,52.4606,2230314
3922,2015-05-13,67.8,69.03,67.78,68.08,52.8252,2484906
3923,2015-05-14,67.95,69.46,67.36,69.32,53.7874,1659109
3924,2015-05-15,69.5,69.82,67.91,68.41,53.0813,2008106
3925,2015-05-18,68.4,68.81,67.61,68.44,53.1046,1290544
3926,2015-05-19,68.73,70.17,68.73,69.88,54.2219,1801883
3927,2015-05-20,70.19,70.3,69.63,70.02,54.3305,1474535
3928,2015-05-21,69.67,70.51,69.59,70.41,54.6332,1011279
3929,2015-05-22,70.53,70.92,69.92,70.11,54.4004,1356392
3930,2015-05-25,70.15,70.15,69.25,69.56,53.9736,228372
3931,2015-05-26,69.75,70.3,68.73,69.09,53.6089,1463445
3932,2015-05-27,69.67,71.35,69.25,71.28,55.3082,2139930
3933,2015-05-28,71.0,71.11,70.29,71.06,55.1375,2039706
3934,2015-05-29,71.25,71.29,68.75,68.78,53.3684,4431969
3935,2015-06-01,69.33,69.48,68.39,68.77,53.3606,1300950
3936,2015-06-02,69.01,69.07,67.07,67.24,52.1735,2972393
3937,2015-06-03,67.52,68.96,67.03,68.03,52.7864,1699579
3938,2015-06-04,67.68,68.25,66.09,67.29,52.2123,1869806
3939,2015-06-05,67.27,67.83,66.55,67.09,52.0571,2271983
3940,2015-06-08,66.96,67.12,66.0,66.0,51.2113,1841356
3941,2015-06-09,65.8,66.28,64.67,66.02,51.2268,2646137
3942,2015-06-10,65.76,66.92,64.95,65.96,51.1803,4150897
3943,2015-06-11,65.19,65.62,64.32,65.0,50.4354,3851880
3944,2015-06-12,64.91,64.96,63.18,63.77,49.481,3075389
3945,2015-06-15,62.88,63.84,62.8,63.59,49.3413,2770063
3946,2015-06-16,62.73,63.98,62.5,63.63,49.3724,3711133
3947,2015-06-17,63.91,64.26,62.89,63.04,48.9146,2627974
3948,2015-06-18,62.82,63.38,62.1,63.27,49.093,2331893
3949,2015-06-19,63.28,64.12,62.97,63.06,48.9301,3020699
3950,2015-06-22,64.56,65.73,64.03,65.51,50.8311,3408128
3951,2015-06-23,66.5,66.5,65.8,65.87,51.1104,2274664
3952,2015-06-24,65.98,66.25,65.38,66.02,51.2268,2673686
3953,2015-06-25,65.42,66.54,65.06,65.82,51.0716,2570091
3954,2015-06-26,65.33,66.15,64.87,65.59,50.8932,1856210
3955,2015-06-29,62.7,63.91,62.48,62.96,48.8525,3566689
3956,2015-06-30,62.96,63.31,61.93,61.93,48.0533,3889259
3957,2015-07-01,62.86,64.22,62.19,62.87,48.7827,3213607
3958,2015-07-02,63.13,63.21,62.03,62.08,48.1697,1322561
3959,2015-07-03,62.34,62.44,61.51,61.87,48.0067,1353558
3960,2015-07-06,60.63,61.66,60.31,60.53,46.967,2544722
3961,2015-07-07,60.49,60.66,59.01,59.08,45.8419,3466043
3962,2015-07-08,59.43,60.79,59.31,60.01,46.5635,2651388
3963,2015-07-09,60.42,61.45,59.96,61.11,47.417,2197305
3964,2015-07-10,62.87,63.3,61.95,63.1,48.9611,2806716
3965,2015-07-13,63.93,64.35,63.35,63.99,49.6517,2202947
3966,2015-07-14,63.85,64.27,63.36,64.02,49.675,1409739
3967,2015-07-15,64.06,64.06,62.22,62.65,48.6119,2683264
3968,2015-07-16,62.99,64.25,62.89,63.74,49.4577,2095195
3969,2015-07-17,64.23,64.23,63.44,63.89,49.5741,1695133
3970,2015-07-20,64.31,64.68,63.84,64.24,49.8457,1261147
3971,2015-07-21,64.5,64.6,63.65,63.91,49.5896,1182761
3972,2015-07-22,63.48,63.96,63.19,63.42,49.2094,1532375
3973,2015-07-23,64.01,64.32,63.77,64.01,49.6672,1888722
3974,2015-07-24,63.86,64.65,63.66,63.86,49.5508,1680257
3975,2015-07-27,63.62,63.62,61.92,62.01,48.1154,2113659
3976,2015-07-28,62.53,63.0,62.22,62.66,48.6197,1422935
3977,2015-07-29,60.26,63.01,60.2,62.74,48.6818,2827712
3978,2015-07-30,63.16,63.32,62.11,62.56,48.5421,1979211
3979,2015-07-31,62.62,63.59,62.57,63.59,49.3413,2038728
3980,2015-08-03,63.77,64.07,63.17,63.89,49.5741,1611474
3981,2015-08-04,64.0,64.4,63.66,64.16,49.7836,1398319
3982,2015-08-05,64.42,64.88,64.26,64.74,50.2336,1330804
3983,2015-08-06,64.67,65.26,64.5,64.88,50.3423,766771
3984,2015-08-07,64.51,64.55,64.12,64.2,49.8146,1006584
3985,2015-08-10,64.5,65.05,63.86,64.98,50.4199,779755
3986,2015-08-11,64.72,64.82,63.22,63.3,49.1163,1518804
3987,2015-08-12,62.65,62.65,60.43,60.73,47.1222,2323186
3988,2015-08-13,61.77,61.8,60.39,60.62,47.0368,1822690
3989,2015-08-14,60.71,61.19,60.37,60.5,46.9437,1601662
3990,2015-08-17,61.0,61.19,59.61,60.43,46.8894,1371679
3991,2015-08-18,60.3,60.4,59.66,59.76,46.3695,1157317
3992,2015-08-19,59.16,59.31,58.4,58.51,45.3996,1705098
3993,2015-08-20,58.3,58.5,57.13,57.25,44.4219,2000554
3994,2015-08-21,56.38,57.14,55.91,55.97,43.4287,4984211
3995,2015-08-24,54.25,55.53,52.03,53.99,41.8924,6008728
3996,2015-08-25,54.88,55.74,54.53,55.33,42.9321,3888511
3997,2015-08-26,54.51,54.86,53.49,54.12,41.9933,4614642
3998,2015-08-27,55.61,56.05,55.13,55.67,43.196,2938846
3999,2015-08-28,55.83,56.46,55.35,56.46,43.8089,2068506
4000,2015-08-31,56.0,56.47,55.34,56.33,43.7081,1678347
4001,2015-09-01,55.33,55.62,54.51,55.15,42.7925,2787248
4002,2015-09-02,55.44,55.85,54.88,55.19,42.8235,1297188
4003,2015-09-03,55.79,56.79,55.54,56.21,43.615,2497785
4004,2015-09-04,55.72,55.89,54.55,54.67,42.42,2121873
4005,2015-09-07,55.36,55.66,54.68,54.98,42.6606,866176
4006,2015-09-08,55.29,56.11,55.02,55.5,43.0641,1418711
4007,2015-09-09,56.61,57.04,56.34,56.43,43.7857,1514004
4008,2015-09-10,56.09,56.47,55.41,55.49,43.0563,1692464
4009,2015-09-11,55.83,55.87,55.04,55.3,42.9089,1540650
4010,2015-09-14,55.24,55.8,54.84,54.84,42.5519,1919309
4011,2015-09-15,55.15,56.01,54.87,55.63,43.1649,1465653
4012,2015-09-16,56.25,56.76,56.1,56.65,43.9564,1605253
4013,2015-09-17,56.54,56.85,55.18,55.36,42.9554,2286891
4014,2015-09-18,55.0,55.0,52.62,52.86,41.0156,5518217
4015,2015-09-21,52.99,53.76,52.99,53.55,41.551,2035749
4016,2015-09-22,53.55,53.65,51.29,51.45,39.9215,3506574
4017,2015-09-23,51.27,52.34,51.13,51.44,39.9138,2239717
4018,2015-09-24,51.3,51.65,49.68,49.99,38.7887,4364874
4019,2015-09-25,50.71,51.38,50.48,50.97,39.5491,3179398
4020,2015-09-28,50.76,50.76,49.26,49.48,38.393,2314438
4021,2015-09-29,48.675,49.425,48.57,48.965,37.9934,3372605
4022,2015-09-30,49.945,50.09,49.555,50.01,38.8042,3523956
4023,2015-10-01,50.94,50.99,49.22,49.375,38.3115,2025733
4024,2015-10-02,49.765,50.62,49.02,49.365,38.3037,2981990
4025,2015-10-05,50.04,51.46,49.975,51.43,39.906,2777391
4026,2015-10-06,51.43,52.27,51.0,51.93,40.294,1526888
4027,2015-10-07,51.75,53.04,50.71,52.22,40.519,2230033
4028,2015-10-08,52.23,52.3,51.37,51.63,40.0612,2072829
4029,2015-10-09,52.09,53.57,52.0,53.25,41.3182,2529701
4030,2015-10-12,53.3,53.83,52.57,52.67,40.8682,1189628
4031,2015-10-13,52.49,52.65,51.35,51.81,40.2009,1515371
4032,2015-10-14,51.58,51.58,50.63,50.64,39.293,2285129
4033,2015-10-15,51.24,51.5,50.74,51.41,39.8905,1495807
4034,2015-10-16,51.65,51.84,49.985,50.25,38.9904,2434561
4035,2015-10-19,50.2,50.66,49.9,49.99,38.7887,1294061
4036,2015-10-20,50.09,50.4,49.315,50.08,38.8585,1514396
4037,2015-10-21,50.2,51.05,49.775,50.98,39.5569,1591260
4038,2015-10-22,50.82,52.97,50.67,52.69,40.8837,2345008
4039,2015-10-23,53.2,55.4,53.0,54.85,42.5597,3345912
4040,2015-10-26,54.6,55.4,54.52,55.22,42.8468,1827301
4041,2015-10-27,54.93,54.96,53.61,53.61,41.5976,1884061
4042,2015-10-28,53.6,54.64,53.43,53.96,41.8691,2387201
4043,2015-10-29,54.78,55.6,53.95,54.57,42.3424,2904436
4044,2015-10-30,54.75,55.08,54.3,55.08,42.7382,2065012
4045,2015-11-02,54.51,55.49,54.16,55.27,42.8856,1550223
4046,2015-11-03,55.47,55.47,54.74,55.35,42.9477,1413077
4047,2015-11-04,55.57,56.69,55.51,56.35,43.7236,2052661
4048,2015-11-05,56.56,56.91,56.09,56.78,44.0572,2375736
4049,2015-11-06,56.95,58.66,56.76,58.15,45.1203,2840632
4050,2015-11-09,57.77,57.95,56.69,56.8,44.0728,2451652
4051,2015-11-10,56.81,57.18,55.61,56.6,43.9176,2460580
4052,2015-11-11,56.88,57.31,56.5,57.14,44.3366,1831577
4053,2015-11-12,57.01,57.17,55.57,55.8,43.2968,2010255
4054,2015-11-13,55.5,56.21,55.22,55.86,43.3434,1579429
4055,2015-11-16,55.45,56.66,55.34,56.44,43.7934,1574628
4056,2015-11-17,57.11,57.97,56.83,57.91,44.934,1850925
4057,2015-11-18,57.57,57.97,57.08,57.74,44.8021,1315063
4058,2015-11-19,58.06,59.04,57.84,58.35,45.2755,1693153
4059,2015-11-20,58.67,58.68,57.63,58.31,45.2444,1956023
4060,2015-11-23,58.4,58.43,57.66,58.05,45.0427,999624
4061,2015-11-24,57.91,57.94,56.76,57.53,44.6392,1822281
4062,2015-11-25,57.84,58.52,57.38,58.2,45.1591,1458555
4063,2015-11-26,58.16,59.03,58.05,58.79,45.6169,1200759
4064,2015-11-27,58.57,59.33,58.31,58.94,45.7333,1066916
4065,2015-11-30,58.94,60.0,58.17,60.0,46.5557,2378808
4066,2015-12-01,59.55,59.92,57.37,57.52,44.6314,3091674
4067,2015-12-02,57.52,57.76,56.69,57.39,44.5306,1655959
4068,2015-12-03,57.3,58.66,55.03,55.15,42.7925,4147069
4069,2015-12-04,55.0,55.83,54.7,55.49,43.0563,2589463
4070,2015-12-07,56.0,56.65,55.61,56.1,43.5296,1397618
4071,2015-12-08,55.96,56.1,54.95,55.49,43.0563,2132147
4072,2015-12-09,55.42,55.52,54.34,54.8,42.5209,2463917
4073,2015-12-10,54.53,55.3,54.32,55.0,42.6761,2020458
4074,2015-12-11,54.58,54.69,52.77,53.25,41.3182,3282852
4075,2015-12-14,53.49,54.07,52.42,52.42,40.6742,3520976
4076,2015-12-15,52.6,53.15,52.12,53.0,41.1242,2693415
4077,2015-12-16,53.0,53.78,52.69,53.06,41.1708,1429644
4078,2015-12-17,54.07,54.59,53.43,53.46,41.4812,2265626
4079,2015-12-18,52.45,52.89,51.76,52.13,40.4492,3360550
4080,2015-12-21,51.94,53.02,51.79,51.79,40.1854,1783500
4081,2015-12-22,52.1,52.29,51.37,51.96,40.3173,1107876
4082,2015-12-23,52.49,54.15,52.49,53.84,41.776,2034101
4083,2015-12-24,53.96,54.29,53.36,53.57,41.5665,135082
4084,2015-12-28,53.61,53.86,53.03,53.1,41.2018,570044
4085,2015-12-29,53.46,54.33,53.46,54.31,42.1407,1118272
4086,2015-12-30,54.11,54.2,53.52,53.68,41.6519,1020530
4087,2015-12-31,53.48,53.56,52.56,52.56,40.7828,634693
4088,2016-01-04,51.95,51.95,50.57,51.2,39.7276,2437271
4089,2016-01-05,51.12,51.76,50.33,51.43,39.906,1548844
