,date,open,high,low,close,adjusted_close,volume
418,2001-08-23,157.9,158.36,154.3,155.5,28.0736,5884124
419,2001-08-24,154.21,160.85,153.81,159.81,28.8517,5040096
420,2001-08-27,161.35,162.99,159.25,160.61,28.9961,3047936
421,2001-08-28,161.5,162.2,157.0,157.85,28.4979,4908128
422,2001-08-29,156.0,159.9,154.85,156.11,28.1837,6072168
423,2001-08-30,155.5,157.19,148.1,148.5,26.8098,8904732
424,2001-08-31,148.0,149.5,143.0,149.08,26.9145,8540876
425,2001-09-03,149.61,150.99,138.3,138.3,24.9683,8310912
426,2001-09-04,142.1,147.0,135.1,145.26,26.2249,13021532
427,2001-09-05,140.01,143.98,138.51,140.16,25.3041,9663632
428,2001-09-06,141.0,141.5,125.35,126.6,22.8561,16975924
429,2001-09-07,128.0,131.3,119.38,129.06,23.3002,14662444
430,2001-09-10,126.3,127.69,119.25,123.0,22.2061,11404764
431,2001-09-11,124.6,128.35,107.5,115.35,20.825,12073504
432,2001-09-12,114.9,122.7,111.0,118.89,21.4641,9038268
433,2001-09-13,120.75,120.75,113.8,117.79,21.2655,4455800
434,2001-09-14,119.8,119.8,108.6,110.84,20.0108,8171616
435,2001-09-17,112.36,116.35,106.2,113.45,20.482,11857380
436,2001-09-18,111.9,111.9,105.5,109.6,19.7869,11557128
437,2001-09-19,106.0,108.5,99.5,100.49,18.1422,12778488
438,2001-09-20,105.01,108.5,99.66,102.07,18.4275,16100460
439,2001-09-21,99.95,102.29,90.5,101.0,18.2343,19001556
440,2001-09-24,105.9,111.5,104.0,110.5,19.9494,7216060
441,2001-09-25,110.6,114.56,106.9,107.4,19.3897,10865440
442,2001-09-26,108.6,113.6,108.02,110.88,20.018,7821332
443,2001-09-27,109.15,111.0,108.12,110.0,19.8591,6399784
444,2001-09-28,115.1,117.4,113.85,116.0,20.9424,7925052
445,2001-10-01,117.3,117.5,111.11,112.9,20.3827,5577036
446,2001-10-02,113.2,116.5,110.53,116.5,21.0326,5744020
447,2001-10-03,115.21,128.89,114.27,128.0,23.1088,7013464
448,2001-10-04,128.5,133.0,124.32,132.0,23.831,13307156
449,2001-10-05,128.5,131.46,124.35,126.1,22.7658,7154072
450,2001-10-08,124.0,126.99,122.36,125.62,22.6791,6336896
451,2001-10-09,124.3,127.94,122.81,123.19,22.2404,7930420
452,2001-10-10,123.0,129.19,119.45,128.47,23.1937,8801840
453,2001-10-11,130.59,136.5,129.32,135.1,24.3906,8441684
454,2001-10-12,135.99,138.53,129.61,130.1,23.4879,7061804
455,2001-10-15,130.5,133.69,127.51,128.9,23.2713,5500580
456,2001-10-16,130.0,133.07,122.32,124.5,22.4769,10505260
457,2001-10-17,126.2,131.24,125.21,126.9,22.9102,10769116
458,2001-10-18,107.98,113.39,104.0,112.0,20.2202,34989916
459,2001-10-19,114.0,114.99,109.0,111.3,20.0938,12665860
460,2001-10-22,112.5,117.9,110.35,116.59,21.0489,5801124
461,2001-10-23,118.5,120.3,117.5,119.0,21.484,7244740
462,2001-10-24,117.0,122.95,115.2,119.75,21.6194,8345396
463,2001-10-25,119.55,120.35,113.5,115.35,20.825,9261488
464,2001-10-26,119.0,119.94,115.8,118.47,21.3883,6309968
465,2001-10-29,117.1,117.5,112.2,112.6,20.3285,5693796
466,2001-10-30,110.0,111.79,109.3,111.64,20.1552,7796436
467,2001-10-31,110.26,117.89,110.26,115.0,20.7618,7621336
468,2001-11-01,116.39,119.0,114.5,117.85,21.2764,5120460
469,2001-11-02,118.5,121.0,116.69,116.85,21.0958,5873832
470,2001-11-05,118.98,124.92,118.35,124.0,22.3867,6665980
471,2001-11-06,126.0,132.4,125.6,126.7,22.8741,12536636
472,2001-11-07,128.0,132.3,126.35,131.5,23.7407,8020964
473,2001-11-08,130.2,136.9,129.5,135.31,24.4285,9967508
474,2001-11-09,132.1,132.97,127.0,129.75,23.4248,8072720
475,2001-11-12,128.8,128.8,123.26,127.66,23.0474,7122968
476,2001-11-13,126.31,131.3,126.31,129.5,23.3796,7846744
477,2001-11-14,128.0,131.09,125.25,126.45,22.829,9978748
478,2001-11-15,128.7,130.69,124.42,130.0,23.4699,8692912
479,2001-11-16,129.3,129.41,125.99,126.12,22.7694,5135544
480,2001-11-19,128.85,131.3,127.5,131.3,23.7046,6524436
481,2001-11-20,130.8,137.0,126.8,130.4,23.5421,9867128
482,2001-11-21,127.33,130.98,127.33,130.31,23.5259,6077168
483,2001-11-22,130.45,133.3,129.16,132.7,23.9573,3175636
484,2001-11-23,133.01,135.69,129.43,133.0,24.0115,5391440
485,2001-11-26,134.75,136.69,131.75,131.81,23.7967,6524248
486,2001-11-27,132.25,134.35,128.71,133.0,24.0115,7117596
487,2001-11-28,130.6,131.6,124.38,128.92,23.2749,9301064
488,2001-11-29,127.85,133.85,127.5,132.5,23.9212,8164452
489,2001-11-30,135.55,138.9,135.5,138.0,24.9142,11741448
490,2001-12-03,138.5,140.88,134.52,140.1,25.2933,8767624
491,2001-12-04,140.6,145.0,140.6,143.65,25.9342,8632676
492,2001-12-05,149.0,157.0,148.0,156.11,28.1837,13585552
493,2001-12-06,156.5,160.14,151.27,152.9,27.6042,11886356
494,2001-12-07,152.8,153.0,148.26,149.6,27.0084,7296580
495,2001-12-10,148.22,148.5,145.5,146.45,26.4397,4903760
496,2001-12-11,145.2,148.95,144.35,148.6,26.8279,6039264
497,2001-12-12,148.4,152.4,146.2,146.69,26.4831,6547948
498,2001-12-13,145.75,146.18,140.5,142.25,25.6815,7617080
499,2001-12-14,140.79,143.22,138.61,140.01,25.2771,6297420
500,2001-12-17,140.17,147.6,139.75,146.15,26.3856,5540348
501,2001-12-18,147.5,153.5,146.8,149.71,27.0283,8670636
502,2001-12-19,147.11,149.75,144.27,147.7,26.6654,8878180
503,2001-12-20,147.7,148.6,142.9,142.9,25.7988,5096380
504,2001-12-21,142.0,145.0,140.21,144.8,26.1418,8233472
505,2001-12-27,146.5,147.85,145.1,145.75,26.3134,1891264
506,2001-12-28,146.51,147.8,146.0,146.3,26.4126,1174464
507,2002-01-02,143.36,144.69,141.3,143.18,25.8494,4294380
508,2002-01-03,144.5,148.29,142.9,148.15,26.7466,6103316
509,2002-01-04,150.5,155.0,149.53,155.0,27.9833,9460568
510,2002-01-07,157.0,158.44,152.35,152.85,27.5952,8954860
511,2002-01-08,150.8,153.85,145.62,148.11,26.7394,11107356
512,2002-01-09,156.5,167.65,155.3,167.3,30.2039,30393480
513,2002-01-10,163.5,164.74,160.66,163.0,29.4276,11728492
514,2002-01-11,164.0,167.0,161.42,165.55,29.888,10565496
515,2002-01-14,164.89,164.89,160.2,161.5,29.1568,7379520
516,2002-01-15,160.5,163.32,159.98,161.75,29.202,7542448
517,2002-01-16,161.49,161.75,158.29,160.4,28.9582,7957832
518,2002-01-17,160.5,164.3,159.0,163.0,29.4276,7813764
519,2002-01-18,161.25,161.9,157.82,161.1,29.0846,9592636
520,2002-01-21,161.5,161.75,155.1,157.0,28.3444,5309228
521,2002-01-22,157.2,161.48,156.0,156.0,28.1639,7051868
522,2002-01-23,158.0,165.0,157.34,165.0,29.7887,12396888
523,2002-01-24,167.5,169.25,165.46,167.25,30.1949,12682252
524,2002-01-25,166.5,169.4,162.28,168.9,30.4928,8620980
525,2002-01-28,169.4,169.9,165.5,167.5,30.24,5815468
526,2002-01-29,168.1,168.63,163.7,164.0,29.6082,6803520
527,2002-01-30,161.4,162.69,157.85,158.98,28.7019,11427816
528,2002-01-31,161.5,162.64,159.51,162.0,29.2471,6324256
529,2002-02-01,163.38,165.5,162.17,162.8,29.3915,5392520
530,2002-02-04,162.49,164.3,160.15,160.3,28.9402,3328720
531,2002-02-05,158.5,159.5,156.54,159.45,28.7867,6967428
532,2002-02-06,158.77,159.5,151.25,155.15,28.0104,11028944
533,2002-02-07,153.2,155.0,151.67,154.4,27.875,7686324
534,2002-02-08,153.5,153.7,147.5,148.99,26.8983,7906484
535,2002-02-11,151.9,155.9,150.9,155.65,28.1007,6167056
536,2002-02-12,156.02,159.4,155.2,156.6,28.2722,7064968
537,2002-02-13,157.6,159.6,153.57,159.25,28.7506,5588680
538,2002-02-14,160.49,163.6,158.3,161.05,29.0756,6461204
539,2002-02-15,159.9,160.38,157.51,157.51,28.4365,5211460
540,2002-02-18,157.5,157.5,153.78,154.2,27.8389,4080208
541,2002-02-19,153.0,154.0,150.01,150.5,27.1709,5124444
542,2002-02-20,150.1,151.86,148.95,151.5,27.3514,5533248
543,2002-02-21,155.0,155.75,152.32,155.0,27.9833,6355408
544,2002-02-22,151.53,151.72,148.6,149.0,26.9001,6491100
545,2002-02-25,150.8,156.2,149.7,156.2,28.2,5234948
546,2002-02-26,157.75,160.15,155.3,156.61,28.274,9344648
547,2002-02-27,158.1,159.7,156.53,158.0,28.5249,5643944
548,2002-02-28,157.0,160.5,155.52,157.12,28.3661,6229000
549,2002-03-01,156.3,158.95,154.3,158.9,28.6874,8100360
550,2002-03-04,160.26,165.1,159.59,163.98,29.6046,9776612
551,2002-03-05,164.5,164.8,160.6,163.9,29.5901,7739836
552,2002-03-06,161.6,165.95,161.6,165.95,29.9602,4558300
553,2002-03-07,168.0,170.13,166.1,167.63,30.2635,7241620
554,2002-03-08,168.29,168.32,163.3,168.0,30.3303,6915948
555,2002-03-11,167.0,169.48,164.21,166.6,30.0776,4446404
556,2002-03-12,166.61,169.34,163.5,166.0,29.9692,6848356
557,2002-03-13,166.0,169.3,164.2,164.5,29.6984,7694964
558,2002-03-14,165.25,167.75,165.16,166.2,30.0053,4357820
559,2002-03-15,165.75,170.15,165.5,170.07,30.704,15145020
560,2002-03-18,170.0,175.6,170.0,174.5,31.5038,9144232
561,2002-03-19,175.4,177.4,174.5,176.3,31.8288,5828696
562,2002-03-20,175.11,176.0,169.2,169.49,30.5993,7335184
563,2002-03-21,169.31,171.61,165.5,168.0,30.3303,5500256
564,2002-03-22,169.1,171.24,168.5,169.45,30.5921,3425400
565,2002-03-25,168.19,171.45,168.19,169.1,30.5289,2796024
566,2002-03-26,169.7,172.0,168.59,170.9,30.8539,4761448
567,2002-03-27,171.2,174.44,171.2,172.57,31.1554,4656852
568,2002-03-28,172.9,174.76,172.1,173.6,31.3413,3035152
569,2002-04-02,170.4,170.4,163.81,164.5,29.6984,9192944
570,2002-04-03,161.6,162.0,158.8,159.59,28.812,10424568
571,2002-04-04,159.1,162.2,157.5,160.06,28.8968,8535116
572,2002-04-05,161.49,161.89,159.0,160.1,28.9041,4013328
573,2002-04-08,160.5,161.49,151.33,156.0,28.1639,10166092
574,2002-04-09,158.1,158.51,153.35,153.7,27.7486,6122400
575,2002-04-10,151.51,157.37,151.23,153.25,27.6674,10576352
576,2002-04-11,153.9,154.63,149.04,149.5,26.9904,7927248
577,2002-04-12,150.5,150.9,147.55,148.5,26.8098,12201280
578,2002-04-15,149.2,153.69,149.0,151.75,27.3966,6746452
579,2002-04-16,156.09,159.49,155.71,159.49,28.7939,5974648
580,2002-04-17,161.5,161.99,153.86,154.6,27.9111,9551280
581,2002-04-18,148.56,156.26,148.56,155.85,28.1368,19989068
582,2002-04-19,153.75,158.15,152.75,157.0,28.3444,7461748
583,2002-04-22,157.03,158.19,151.53,152.85,27.5952,7463296
584,2002-04-23,155.0,155.3,150.11,152.9,27.6042,6595540
585,2002-04-24,152.24,153.07,148.6,150.22,27.1204,5886296
586,2002-04-25,150.32,150.35,143.65,147.3,26.5932,9281544
587,2002-04-26,147.0,147.61,142.75,143.0,25.8169,6754848
588,2002-04-29,142.1,143.65,140.2,143.0,25.8169,4866656
589,2002-04-30,142.56,144.95,139.5,144.61,26.1075,5941704
590,2002-05-02,143.75,143.9,132.81,134.0,24.192,12357940
591,2002-05-03,133.8,137.4,129.72,130.9,23.6324,15376712
592,2002-05-06,130.15,134.45,130.15,133.0,24.1184,3762076
593,2002-05-07,129.19,130.99,126.35,127.49,23.1192,11071756
594,2002-05-08,130.97,138.9,130.5,138.31,25.0813,9671296
595,2002-05-09,139.0,139.1,131.1,131.5,23.8464,3880004
596,2002-05-10,131.0,131.97,126.6,126.85,23.0031,6291416
597,2002-05-13,126.0,133.4,123.01,131.7,23.8826,10274968
598,2002-05-14,133.15,138.1,132.0,135.9,24.6443,7662900
599,2002-05-15,137.73,137.91,132.1,137.66,24.9634,6887232
600,2002-05-16,134.9,138.24,133.36,135.4,24.5536,4819812
601,2002-05-17,136.5,138.0,129.7,130.85,23.7285,7035364
602,2002-05-20,132.0,133.3,128.5,129.5,23.4837,3113788
603,2002-05-21,128.75,129.0,122.05,122.25,22.1689,9766536
604,2002-05-22,119.7,121.28,113.21,113.21,20.5296,21364344
605,2002-05-23,111.1,119.9,110.13,116.08,21.0501,21132512
606,2002-05-24,117.9,119.39,114.8,115.25,20.8996,9548000
607,2002-05-27,115.98,117.5,114.5,115.47,20.9395,4568560
608,2002-05-28,116.3,118.85,114.7,116.12,21.0573,6258488
609,2002-05-29,115.0,116.01,111.36,112.25,20.3555,8861076
610,2002-05-30,112.99,113.3,109.5,111.03,20.1343,6701108
611,2002-05-31,113.8,115.42,111.76,111.76,20.2667,6810152
612,2002-06-03,112.35,113.39,108.0,108.85,19.739,5144928
613,2002-06-04,106.51,110.9,105.5,110.75,20.0835,6952748
614,2002-06-05,112.2,112.64,109.0,109.5,19.8568,6297940
615,2002-06-06,113.49,115.25,109.26,110.85,20.1017,9616712
616,2002-06-07,106.55,111.45,106.2,111.45,20.2105,6990816
617,2002-06-10,112.5,114.13,111.1,111.94,20.2993,6233936
618,2002-06-11,111.4,116.33,110.0,112.17,20.341,6615064
619,2002-06-12,109.88,110.3,104.32,107.49,19.4924,10176804
620,2002-06-13,109.25,109.9,107.01,108.9,19.748,8593440
621,2002-06-14,107.25,107.38,101.5,103.1,18.6963,9974960
622,2002-06-17,103.5,106.0,101.0,105.2,19.0771,7460864
623,2002-06-18,105.2,106.65,103.5,105.01,19.0426,5463380
624,2002-06-19,102.6,104.68,100.25,103.49,18.767,10250288
625,2002-06-20,102.0,104.74,95.1,97.95,17.7624,13084964
626,2002-06-21,96.9,99.4,95.26,95.75,17.3634,20591844
627,2002-06-24,95.5,97.84,86.51,90.6,16.4295,11335932
628,2002-06-25,93.5,94.62,92.31,92.31,16.7396,7584732
629,2002-06-26,86.5,92.19,85.4,90.4,16.3932,10280060
630,2002-06-27,93.7,98.19,93.1,97.2,17.6264,9051492
631,2002-06-28,98.5,100.4,95.0,99.25,17.9981,7388468
632,2002-07-01,97.5,99.9,94.4,95.59,17.3344,7180708
633,2002-07-02,93.1,93.65,89.3,91.11,16.522,7218940
634,2002-07-03,89.69,91.6,85.42,89.0,16.1394,11507324
635,2002-07-04,92.4,93.24,87.01,87.85,15.9308,4991928
636,2002-07-05,89.49,97.65,88.72,97.0,17.5901,7795236
637,2002-07-08,96.14,96.14,92.2,95.2,17.2637,5763900
638,2002-07-09,92.8,93.53,89.95,90.8,16.4658,5990604
639,2002-07-10,88.0,90.99,87.0,87.0,15.7767,5992884
640,2002-07-11,85.5,89.86,69.2,74.8,13.5643,25044660
641,2002-07-12,78.99,79.4,73.87,76.9,13.9451,19213032
642,2002-07-15,76.0,77.55,72.8,73.6,13.3467,7280712
643,2002-07-16,76.0,79.4,73.11,78.6,14.2534,9021940
644,2002-07-17,76.0,83.77,75.13,80.11,14.5272,11924216
645,2002-07-18,78.6,81.18,76.0,76.4,13.8545,9462956
646,2002-07-19,75.2,76.18,73.98,75.0,13.6006,6050920
647,2002-07-22,73.5,75.78,71.9,72.8,13.2016,6185760
648,2002-07-23,73.0,74.83,71.81,72.0,13.0566,6566972
649,2002-07-24,71.0,75.0,68.11,74.95,13.5915,10996208
650,2002-07-25,77.0,77.0,71.71,72.0,13.0566,8007088
651,2002-07-26,71.7,72.77,68.62,71.85,13.0294,5765992
652,2002-07-29,73.39,78.2,72.16,77.0,13.9633,6174768
653,2002-07-30,76.77,79.5,75.01,79.5,14.4166,4051712
654,2002-07-31,78.5,81.4,75.0,75.0,13.6006,7744652
655,2002-08-01,76.0,78.8,73.35,75.0,13.6006,7502644
656,2002-08-02,73.5,76.0,71.0,71.79,13.0185,4972252
657,2002-08-05,71.0,72.36,65.75,66.0,11.9685,5187448
658,2002-08-06,65.0,71.92,63.5,71.3,12.9296,7689620
659,2002-08-07,71.24,74.55,68.51,70.0,12.6939,5793000
660,2002-08-08,72.77,74.5,70.6,74.5,13.5099,5431912
661,2002-08-09,75.1,77.8,73.01,77.5,14.0539,5132044
662,2002-08-12,75.25,77.35,74.5,75.75,13.7366,2790820
663,2002-08-13,75.19,79.06,74.56,78.0,14.1446,4342064
664,2002-08-14,75.77,76.8,73.65,75.5,13.6913,5280272
665,2002-08-15,78.75,79.66,75.8,76.05,13.791,5615816
666,2002-08-16,77.05,77.68,74.81,77.2,13.9995,3809844
667,2002-08-19,76.55,83.5,76.05,81.85,14.8428,6574312
668,2002-08-20,82.75,83.9,81.4,82.0,14.87,6098860
669,2002-08-21,81.77,86.29,81.7,85.5,15.5047,5814928
670,2002-08-22,86.98,89.53,86.68,87.65,15.8945,8710944
671,2002-08-23,88.7,89.0,83.4,84.34,15.2943,5654084
672,2002-08-26,84.85,86.16,81.5,82.75,15.006,3950856
673,2002-08-27,82.87,87.2,82.52,83.18,15.084,7005088
674,2002-08-28,82.2,82.2,77.37,78.0,14.1446,8937724
675,2002-08-29,78.1,80.13,75.25,79.54,14.4239,6554360
676,2002-08-30,79.8,80.78,76.32,78.52,14.2389,6379204
677,2002-09-02,77.7,77.97,74.63,74.8,13.5643,3994744
678,2002-09-03,72.25,72.4,70.45,70.67,12.8154,8671436
679,2002-09-04,70.15,74.0,69.0,71.2,12.9115,9917180
680,2002-09-05,73.15,73.74,66.0,67.94,12.3203,10103468
681,2002-09-06,68.5,68.82,65.0,67.4,12.2224,9929776
682,2002-09-09,67.0,67.79,65.0,66.36,12.0338,4848364
683,2002-09-10,67.0,68.1,65.46,66.5,12.0592,5015744
684,2002-09-11,67.15,69.25,65.32,68.5,12.4219,6509884
685,2002-09-12,68.2,68.27,65.4,65.57,11.8905,5984240
686,2002-09-13,64.4,64.4,60.19,62.25,11.2885,13020712
687,2002-09-16,62.25,62.5,57.9,58.2,10.5541,6913936
688,2002-09-17,61.8,62.45,56.5,58.0,10.5178,9887324
689,2002-09-18,55.7,56.79,54.26,56.79,10.2984,11491892
690,2002-09-19,56.0,56.94,52.2,53.0,9.6111,11602536
691,2002-09-20,52.6,56.39,52.04,54.47,9.8776,19628372
692,2002-09-23,53.51,56.13,50.01,51.39,9.3191,7744664
693,2002-09-24,51.5,53.9,50.16,53.57,9.7144,11404292
694,2002-09-25,51.5,56.0,48.6,51.72,9.379,14268072
695,2002-09-26,50.7,52.6,49.2,49.2,8.922,11430968
696,2002-09-27,50.3,50.5,46.92,47.06,8.5339,10371052
697,2002-09-30,45.8,46.7,43.37,46.34,8.4033,11809484
698,2002-10-01,46.5,48.08,42.8,45.28,8.2111,9965976
699,2002-10-02,46.0,46.6,43.35,44.0,7.979,9774672
700,2002-10-03,43.6,45.31,42.97,43.45,7.8793,5897760
701,2002-10-04,43.0,44.0,41.5,41.96,7.6091,8382452
702,2002-10-07,41.2,42.99,40.01,41.65,7.5529,9564832
703,2002-10-08,41.75,43.4,39.8,43.26,7.8448,14706460
704,2002-10-09,43.78,47.68,43.25,47.57,8.6264,18406328
705,2002-10-10,46.91,50.9,45.64,50.63,9.1813,14521416
706,2002-10-11,51.5,56.7,51.0,56.7,10.282,14439672
707,2002-10-14,55.9,56.2,53.09,55.28,10.0245,8170768
708,2002-10-15,56.5,60.75,56.3,59.79,10.8424,11675788
709,2002-10-16,57.21,60.0,54.8,55.1,9.9919,15335616
710,2002-10-17,62.5,70.19,62.22,69.12,12.5343,34914852
711,2002-10-18,73.3,73.9,69.2,72.65,13.1744,19096092
712,2002-10-21,71.05,78.4,71.0,78.0,14.1446,9728912
713,2002-10-22,76.7,77.7,72.31,72.5,13.1472,11978016
714,2002-10-23,74.45,75.2,68.0,69.62,12.625,11927316
715,2002-10-24,72.27,75.6,71.7,74.6,13.528,10617032
716,2002-10-25,73.2,77.95,72.38,77.9,14.1265,8670344
717,2002-10-28,79.1,79.99,76.96,77.78,14.1047,7954068
718,2002-10-29,75.41,77.2,72.92,73.09,13.2542,10580340
719,2002-10-30,74.8,79.24,74.01,77.84,14.1156,9028060
720,2002-10-31,79.5,81.44,76.71,77.8,14.1083,12697300
721,2002-11-01,77.1,83.96,75.62,83.87,15.2091,9253668
722,2002-11-04,86.69,88.4,84.2,86.33,15.6552,11962804
723,2002-11-05,84.97,85.1,81.0,81.5,14.7793,9500268
724,2002-11-06,83.0,84.19,78.02,79.8,14.471,10073096
725,2002-11-07,79.99,80.69,75.59,77.28,14.014,7790700
726,2002-11-08,76.9,79.8,74.59,75.45,13.6822,7573128
727,2002-11-11,75.0,76.87,73.01,74.29,13.4718,6059220
728,2002-11-12,73.75,77.8,73.5,77.7,14.0902,7532016
729,2002-11-13,77.19,77.98,75.04,77.39,14.034,6003616
730,2002-11-14,76.5,82.49,76.3,82.0,14.87,8097660
731,2002-11-15,83.56,84.86,81.74,82.8,15.015,6663292
732,2002-11-18,83.65,86.0,82.7,84.01,15.2345,4724952
733,2002-11-19,83.0,83.94,79.73,83.14,15.0767,5923052
734,2002-11-20,83.45,84.85,80.1,83.95,15.2236,5605220
735,2002-11-21,85.5,89.4,84.75,89.0,16.1394,8682464
736,2002-11-22,89.5,89.5,86.71,88.6,16.0668,7159008
737,2002-11-25,88.92,91.19,87.25,90.31,16.3769,6802424
738,2002-11-26,90.45,90.45,86.6,86.98,15.773,8018564
739,2002-11-27,85.6,91.31,83.82,90.99,16.5002,6801056
740,2002-11-28,90.55,91.58,89.15,89.28,16.1901,3532520
741,2002-11-29,89.85,90.95,88.11,88.16,15.987,3944012
742,2002-12-02,88.73,92.88,88.7,90.35,16.3842,6650028
743,2002-12-03,91.25,91.25,84.6,87.5,15.8673,6799700
744,2002-12-04,85.75,86.45,83.01,85.8,15.5591,8874236
745,2002-12-05,87.0,88.07,82.3,83.99,15.2308,7280812
746,2002-12-06,84.0,84.67,79.65,82.6,14.9788,6303880
747,2002-12-09,82.5,82.8,78.0,78.81,14.2915,6486364
748,2002-12-10,78.5,79.36,77.4,79.25,14.3713,5005872
749,2002-12-11,78.5,80.85,77.6,79.9,14.4892,5657508
750,2002-12-12,79.65,80.1,77.92,78.69,14.2697,3970316
751,2002-12-13,79.23,79.23,76.5,78.1,14.1627,4740968
752,2002-12-16,77.35,82.7,77.35,82.7,14.9969,6773464
753,2002-12-17,83.0,84.61,82.0,84.0,15.2327,6549116
754,2002-12-18,83.5,83.5,80.54,81.09,14.7049,9944308
755,2002-12-19,83.79,84.9,78.62,79.14,14.3513,13114780
756,2002-12-20,80.25,80.78,77.25,80.01,14.5091,15970652
757,2002-12-23,79.0,79.99,76.0,77.91,14.1283,5053608
758,2002-12-27,77.5,79.5,74.38,74.38,13.4881,2794004
759,2002-12-30,74.0,76.75,73.77,75.52,13.6949,2175372
760,2003-01-02,74.9,81.52,74.12,81.52,14.7829,5038312
761,2003-01-03,81.7,86.0,81.05,85.85,15.5681,7731732
762,2003-01-06,85.9,88.89,84.04,87.9,15.9399,6361492
763,2003-01-07,87.55,89.3,86.0,89.3,16.1938,9260968
764,2003-01-08,88.5,88.68,85.05,85.9,15.5772,12015640
765,2003-01-09,91.0,91.9,88.51,90.83,16.4712,22865400
766,2003-01-10,91.25,94.4,89.77,93.74,16.9989,12043512
767,2003-01-13,94.4,95.59,91.5,91.7,16.629,9001632
768,2003-01-14,91.7,93.35,90.9,92.23,16.7251,8300688
769,2003-01-15,93.0,93.95,90.51,90.75,16.4567,6149588
770,2003-01-16,92.5,92.5,89.08,89.66,16.259,8130136
771,2003-01-17,88.11,88.11,84.1,84.93,15.4013,12171640
772,2003-01-20,85.7,86.2,82.94,84.0,15.2327,4205320
773,2003-01-21,84.85,85.98,82.75,83.63,15.1656,7393756
774,2003-01-22,83.01,84.85,81.21,84.85,15.3868,7216772
775,2003-01-23,86.7,88.78,85.6,88.24,16.0015,11105992
776,2003-01-24,88.89,89.3,83.35,84.28,15.2834,9872540
777,2003-01-27,84.0,84.36,80.37,83.85,15.2054,8575404
778,2003-01-28,84.2,85.48,81.42,85.4,15.4865,7150172
779,2003-01-29,84.01,84.6,81.2,83.6,15.1601,9957460
780,2003-01-30,85.0,86.86,82.75,86.02,15.599,13802936
781,2003-01-31,83.77,87.25,83.5,86.6,15.7041,9150664
782,2003-02-03,87.1,87.97,85.4,87.79,15.9199,5015380
783,2003-02-04,87.0,88.0,84.31,85.39,15.4847,7422848
784,2003-02-05,84.25,89.0,83.01,87.42,15.8528,6886436
785,2003-02-06,86.37,87.38,84.02,85.6,15.5228,7834972
786,2003-02-07,85.8,87.55,84.35,84.9,15.3959,7434096
787,2003-02-10,84.79,85.96,82.77,85.31,15.4702,5834548
788,2003-02-11,85.99,88.3,84.7,86.82,15.744,5964992
789,2003-02-12,86.3,87.6,85.55,86.39,15.6661,5475364
790,2003-02-13,85.75,86.8,84.9,85.5,15.5047,5740752
791,2003-02-14,86.69,88.93,80.86,83.1,15.0694,12430468
792,2003-02-17,85.0,86.0,83.44,85.33,15.4738,6434900
793,2003-02-18,85.33,87.4,84.0,87.28,15.8274,6159268
794,2003-02-19,86.78,87.28,84.01,84.69,15.3578,5781628
795,2003-02-20,85.0,85.51,84.25,85.35,15.4775,5180212
796,2003-02-21,84.3,85.3,82.83,85.01,15.4158,8229092
797,2003-02-24,85.55,86.25,84.6,85.55,15.5137,5487800
798,2003-02-25,84.47,84.94,80.6,81.95,14.8609,9254312
799,2003-02-26,82.6,83.37,80.12,81.06,14.6995,5717644
800,2003-02-27,81.33,81.33,76.29,77.19,13.9977,14337712
801,2003-02-28,77.0,78.87,76.6,77.56,14.0648,9319932
802,2003-03-03,78.25,78.69,76.51,76.55,13.8817,4599180
