,date,open,high,low,close,adjusted_close,volume
3627,2014-04-29,6.9203,7.0954,6.9203,7.0364,4.2784,84569812
3628,2014-04-30,7.0,7.0767,6.9675,7.0491,4.2862,86706340
3629,2014-05-02,7.0482,7.1082,7.0226,7.0344,4.2772,40293605
3630,2014-05-05,7.0118,7.0521,6.9341,7.0423,4.282,58070162
3631,2014-05-06,7.055,7.0718,6.9419,6.9921,4.2515,48026038
3632,2014-05-07,6.9587,7.0678,6.9203,7.0393,4.2802,61480793
3633,2014-05-08,7.0403,7.2055,7.0373,7.2055,4.3813,74755756
3634,2014-05-09,7.1947,7.2154,7.0786,7.116,4.3269,61169627
3635,2014-05-12,7.1406,7.1741,7.0668,7.1436,4.3436,62604354
3636,2014-05-13,7.1573,7.2085,7.119,7.2055,4.3813,49057956
3637,2014-05-14,7.1957,7.2645,7.1504,7.2468,4.4064,72045110
3638,2014-05-15,7.239,7.2872,7.0177,7.0216,4.2695,100100927
3639,2014-05-16,7.0147,7.2045,6.9636,7.1849,4.3687,70185161
3640,2014-05-19,7.179,7.2193,7.0413,7.1308,4.3358,44032854
3641,2014-05-20,7.1308,7.238,7.1268,7.2213,4.3909,57180538
3642,2014-05-21,7.1908,7.2872,7.1406,7.2803,4.4267,45760595
3643,2014-05-22,7.3029,7.3029,7.1524,7.2016,4.3789,68730414
3644,2014-05-23,7.2016,7.2557,7.1613,7.2478,4.407,27279742
3645,2014-05-26,7.2685,7.3285,7.2498,7.3285,4.456,32159858
3646,2014-05-27,7.297,7.3767,7.2921,7.3609,4.4758,81904539
3647,2014-05-28,7.3314,7.4042,7.3078,7.4042,4.5021,45974694
3648,2014-05-29,7.3954,7.4062,7.3245,7.3521,4.4704,48108942
3649,2014-05-30,7.3177,7.4003,7.298,7.4003,4.4997,62537552
3650,2014-06-02,7.3983,7.4209,7.3708,7.4013,4.5003,40723926
3651,2014-06-03,7.3865,7.4357,7.3334,7.3934,4.4955,41462533
3652,2014-06-04,7.3767,7.4081,7.3275,7.4081,4.5045,55787081
3653,2014-06-05,7.3865,7.6157,7.3383,7.479,4.5475,89206989
3654,2014-06-06,7.539,7.7376,7.5203,7.6914,4.6767,86849325
3655,2014-06-09,7.7366,7.7888,7.6373,7.7553,4.7156,47489441
3656,2014-06-10,7.7445,7.7701,7.6796,7.7396,4.706,69262998
3657,2014-06-11,7.714,7.7357,7.657,7.7111,4.6887,48944172
3658,2014-06-12,7.7071,7.7485,7.6521,7.6973,4.6803,36372374
3659,2014-06-13,7.7111,7.7435,7.6108,7.7298,4.7,55918996
3660,2014-06-16,7.6678,7.7111,7.6058,7.6108,4.6277,49528061
3661,2014-06-17,7.6275,7.6678,7.5734,7.6108,4.6277,49127890
3662,2014-06-18,7.6275,7.6285,7.5626,7.6078,4.6259,44986272
3663,2014-06-19,7.6983,7.7957,7.6717,7.7288,4.6994,85520261
3664,2014-06-20,7.7209,7.7632,7.6767,7.713,4.6899,93747904
3665,2014-06-23,7.713,7.7288,7.6393,7.6865,4.6737,56424440
3666,2014-06-24,7.7288,7.7445,7.6727,7.716,4.6917,93228515
3667,2014-06-25,7.6727,7.6983,7.5537,7.5871,4.6133,84487177
3668,2014-06-26,7.6324,7.656,7.4976,7.5665,4.6008,92160628
3669,2014-06-27,7.5527,7.6098,7.4878,7.5222,4.5739,37695368
3670,2014-06-30,7.5183,7.539,7.4317,7.5045,4.5631,140871359
3671,2014-07-01,7.535,7.6226,7.4858,7.6226,4.6349,58310871
3672,2014-07-02,7.5753,7.6422,7.5488,7.6029,4.6229,66151231
3673,2014-07-03,7.6422,7.7209,7.5744,7.7209,4.6947,99768029
3674,2014-07-04,7.7111,7.7111,7.5891,7.6029,4.6229,35588724
3675,2014-07-07,7.5832,7.5921,7.4947,7.5065,4.5643,82339775
3676,2014-07-08,7.536,7.5429,7.3619,7.3767,4.4853,96018920
3677,2014-07-09,7.4386,7.5124,7.4013,7.4839,4.5505,108891167
3678,2014-07-10,7.4937,7.4937,7.2006,7.3078,4.4435,116998428
3679,2014-07-11,7.3609,7.4554,7.2665,7.3177,4.4495,82587890
3680,2014-07-14,7.3747,7.4386,7.3059,7.4042,4.5021,67023141
3681,2014-07-15,7.2291,7.2832,7.1416,7.175,4.4526,125169892
3682,2014-07-16,7.2144,7.3295,7.1977,7.3177,4.5412,138204510
3683,2014-07-17,7.2616,7.2881,7.1564,7.1898,4.4618,67423214
3684,2014-07-18,7.1416,7.2262,7.1111,7.2193,4.4801,87616424
3685,2014-07-21,7.1908,7.2124,7.1308,7.1603,4.4435,45073355
3686,2014-07-22,7.1898,7.3285,7.1652,7.3078,4.535,62552310
3687,2014-07-23,7.2783,7.3304,7.2527,7.3275,4.5473,60134430
3688,2014-07-24,7.3137,7.5035,7.2803,7.4731,4.6376,69782183
3689,2014-07-25,7.4485,7.5537,7.4357,7.4967,4.6522,52883161
3690,2014-07-28,7.4947,7.5399,7.3924,7.4691,4.6352,48881034
3691,2014-07-29,7.4721,7.5616,7.4239,7.5045,4.6571,125752754
3692,2014-07-30,7.5458,7.6471,7.5153,7.5734,4.6998,59803513
3693,2014-07-31,7.5901,7.597,7.3796,7.4229,4.6065,74738143
3694,2014-08-01,7.3865,7.4121,7.2616,7.2891,4.5235,62821023
3695,2014-08-04,7.357,7.3767,7.2616,7.2813,4.5186,46901569
3696,2014-08-05,7.3226,7.3462,7.1455,7.1908,4.4624,56757263
3697,2014-08-06,7.1318,7.2095,7.0187,7.1436,4.4331,62315099
3698,2014-08-07,7.1504,7.18,6.9862,7.0177,4.355,70472820
3699,2014-08-08,6.9508,7.1465,6.9341,7.0836,4.3959,69333122
3700,2014-08-11,7.18,7.18,7.0452,7.1042,4.4087,69307830
3701,2014-08-12,7.115,7.1957,7.0747,7.1052,4.4093,44127243
3702,2014-08-13,7.1514,7.2075,7.1249,7.179,4.4551,49619459
3703,2014-08-14,7.1554,7.2173,7.0895,7.1613,4.4441,41643917
3704,2014-08-15,7.1691,7.2577,7.0777,7.0816,4.3947,46886774
3705,2014-08-18,7.1839,7.2134,7.116,7.1937,4.4642,47696271
3706,2014-08-19,7.2508,7.2508,7.1996,7.2104,4.4746,23873177
3707,2014-08-20,7.2065,7.2341,7.1455,7.2095,4.474,33914467
3708,2014-08-21,7.2085,7.3255,7.1731,7.3186,4.5418,37640233
3709,2014-08-22,7.3344,7.357,7.2213,7.2724,4.5131,30565871
3710,2014-08-25,7.3521,7.4603,7.3285,7.4534,4.6254,74738143
3711,2014-08-26,7.4308,7.5635,7.417,7.5606,4.6919,46441567
3712,2014-08-27,7.5586,7.6176,7.5075,7.5744,4.7005,49737242
3713,2014-08-28,7.5439,7.5694,7.4131,7.4593,4.629,38546847
3714,2014-08-29,7.477,7.5419,7.3826,7.4652,4.6327,44601074
3715,2014-09-01,7.477,7.5006,7.3924,7.475,4.6388,28638902
3716,2014-09-02,7.4849,7.5291,7.4563,7.4563,4.6272,34088458
3717,2014-09-03,7.5035,7.594,7.4927,7.5567,4.6895,50643960
3718,2014-09-04,7.5458,7.8291,7.5242,7.7553,4.8128,109068233
3719,2014-09-05,7.7406,7.7996,7.6865,7.7681,4.8207,71380557
3720,2014-09-08,7.774,7.7868,7.6816,7.7406,4.8036,32950702
3721,2014-09-09,7.7052,7.7347,7.596,7.6226,4.7304,119913003
3722,2014-09-10,7.5144,7.5734,7.4632,7.5734,4.6998,83226947
3723,2014-09-11,7.5734,7.5881,7.4662,7.5252,4.6699,54709915
3724,2014-09-12,7.5252,7.5891,7.5075,7.5586,4.6907,39376858
3725,2014-09-15,7.5429,7.5921,7.5016,7.5281,4.6718,103534932
3726,2014-09-16,7.4976,7.5045,7.4199,7.4986,4.6535,46020110
3727,2014-09-17,7.5104,7.5812,7.476,7.5596,4.6913,71344221
3728,2014-09-18,7.5616,7.6708,7.5567,7.6422,4.7426,87721480
3729,2014-09-19,7.7288,7.7839,7.6226,7.6226,4.7304,103485748
3730,2014-09-22,7.6176,7.6599,7.5655,7.5891,4.7096,65835788
3731,2014-09-23,7.539,7.5606,7.4799,7.4996,4.6541,61587855
3732,2014-09-24,7.4898,7.5596,7.416,7.5596,4.6913,58319632
3733,2014-09-25,7.5399,7.6422,7.478,7.537,4.6773,64436459
3734,2014-09-26,7.5242,7.6226,7.4849,7.593,4.7121,49631398
3735,2014-09-29,7.5675,7.5793,7.3383,7.3973,4.5906,66535320
3736,2014-09-30,7.4062,7.5232,7.4062,7.4858,4.6455,81222223
3737,2014-10-01,7.4554,7.5488,7.4308,7.4308,4.6113,214149413
3738,2014-10-02,7.4258,7.4485,7.1396,7.1396,4.4307,105181760
3739,2014-10-03,7.3295,7.3373,7.18,7.2704,4.5119,59355703
3740,2014-10-06,7.3609,7.416,7.3157,7.3295,4.5485,51378472
3741,2014-10-07,7.2783,7.294,7.1504,7.1514,4.438,61886207
3742,2014-10-08,7.1308,7.2567,7.0924,7.1013,4.4069,441556967
3743,2014-10-09,7.2095,7.2144,6.9783,7.0482,4.3739,489967912
3744,2014-10-10,6.9636,7.1386,6.9537,6.999,4.3434,75306317
3745,2014-10-13,6.9547,7.116,6.9351,7.0324,4.3641,90719495
3746,2014-10-14,7.0314,7.0757,6.9046,7.0314,4.3635,63838806
3747,2014-10-15,7.0472,7.0649,6.698,6.7482,4.1877,137888255
3748,2014-10-16,6.7856,6.8347,6.3803,6.6223,4.1096,296674832
3749,2014-10-17,6.6793,6.878,6.6056,6.8514,4.2518,114515127
3750,2014-10-20,6.7039,6.7728,6.6213,6.7019,4.2512,479307843
3751,2014-10-21,6.6685,6.8642,6.6272,6.8347,4.3354,462029726
3752,2014-10-22,6.8465,6.877,6.7374,6.877,4.3623,121252537
3753,2014-10-23,6.8259,6.9488,6.7688,6.9144,4.386,81915770
3754,2014-10-24,6.8849,6.9596,6.8564,6.9252,4.3928,99884307
3755,2014-10-27,7.0334,7.0432,6.6793,6.7531,4.2837,126592692
3756,2014-10-28,6.8101,6.8996,6.7777,6.8505,4.3454,76110937
3757,2014-10-29,6.8947,6.8987,6.701,6.7472,4.2799,84723017
3758,2014-10-30,6.7757,6.8111,6.5249,6.7265,4.2668,98598749
3759,2014-10-31,6.8652,6.941,6.7915,6.9124,4.3847,94415233
3760,2014-11-03,6.8741,6.9321,6.8219,6.8751,4.361,140560939
3761,2014-11-04,6.8652,6.9685,6.6282,6.639,4.2113,121938416
3762,2014-11-05,6.7511,6.7531,6.5751,6.7216,4.2637,64636563
3763,2014-11-06,6.6882,6.881,6.5682,6.6685,4.23,149683067
3764,2014-11-07,6.6793,6.6872,6.4423,6.5387,4.1476,82555465
3765,2014-11-10,6.5505,6.637,6.5141,6.6203,4.1994,93799781
3766,2014-11-11,6.641,6.7078,6.6065,6.6793,4.2369,107681713
3767,2014-11-12,6.639,6.6754,6.5033,6.5239,4.1383,62722456
3768,2014-11-13,6.5947,6.6075,6.4334,6.5269,4.1402,48303291
3769,2014-11-14,6.6144,6.6174,6.4816,6.5593,4.1608,64567544
3770,2014-11-17,6.5023,6.6941,6.4669,6.6538,4.2206,65278235
3771,2014-11-18,6.6479,6.7639,6.6065,6.7059,4.2537,288502067
3772,2014-11-19,6.6862,6.7423,6.6508,6.698,4.2487,62107961
3773,2014-11-20,6.639,6.639,6.5013,6.5652,4.1645,75900916
3774,2014-11-21,6.5603,6.8357,6.5446,6.8052,4.3167,138877036
3775,2014-11-24,6.8642,7.0393,6.8367,6.9734,4.4234,119932208
3776,2014-11-25,6.936,7.116,6.9351,7.0432,4.4677,77301568
3777,2014-11-26,7.0423,7.0698,6.9803,7.0236,4.4552,55653827
3778,2014-11-27,7.0128,7.0767,7.0098,7.0649,4.4814,42067956
3779,2014-11-28,7.0678,7.1298,7.0255,7.1298,4.5226,62473309
3780,2014-12-01,7.0718,7.1062,7.0236,7.058,4.4771,49046377
3781,2014-12-02,7.0836,7.1623,7.0383,7.1514,4.5363,51966705
3782,2014-12-03,7.1514,7.2734,7.1465,7.2537,4.6012,84673419
3783,2014-12-04,7.2655,7.294,6.94,7.0226,4.4546,91509162
3784,2014-12-05,7.1327,7.2596,7.1023,7.2586,4.6043,67465087
3785,2014-12-08,7.2291,7.2754,7.1721,7.1721,4.5494,27878750
3786,2014-12-09,7.115,7.1239,6.9065,6.9164,4.3872,93091888
3787,2014-12-10,6.9823,7.0226,6.8269,6.8652,4.3548,82887551
3788,2014-12-11,6.8554,6.9636,6.8308,6.8957,4.3741,58190245
3789,2014-12-12,6.8357,6.8908,6.6587,6.6665,4.2288,79270768
3790,2014-12-15,6.7049,6.7983,6.5259,6.5269,4.1402,87624422
3791,2014-12-16,6.5997,6.7236,6.3439,6.7078,4.255,141732830
3792,2014-12-17,6.6193,6.7649,6.5623,6.7206,4.2631,149574322
3793,2014-12-18,6.816,6.9724,6.7875,6.9636,4.4172,128148222
3794,2014-12-19,7.0236,7.0403,6.7403,6.9764,4.4253,250537846
3795,2014-12-22,7.0039,7.0265,6.9095,6.9734,4.4234,84267616
3796,2014-12-23,6.9734,7.0609,6.9046,7.0609,4.4789,84540671
3797,2014-12-24,7.0226,7.0708,7.0167,7.0511,4.4727,7697827
3798,2014-12-29,7.0403,7.0491,6.8298,7.0255,4.4565,61089651
3799,2014-12-30,6.995,6.995,6.9055,6.9055,4.3804,80580256
3800,2014-12-31,6.8947,6.9282,6.8642,6.881,4.3648,20876926
3801,2015-01-02,6.9685,6.999,6.8259,6.9154,4.3866,83205331
3802,2015-01-05,6.8692,6.9596,6.5849,6.5997,4.1863,113251466
3803,2015-01-06,6.6292,6.6606,6.4816,6.4846,4.1133,90444251
3804,2015-01-07,6.5406,6.6656,6.461,6.5259,4.1395,80771222
3805,2015-01-08,6.6685,6.7649,6.6075,6.7433,4.2774,26289984
3806,2015-01-09,6.0695,6.098,5.682,5.7931,3.6747,554441354
3807,2015-01-12,5.9013,5.9515,5.799,5.9505,3.7746,278117208
3808,2015-01-13,5.9181,6.0685,5.8826,6.0489,3.8369,1509600155
3809,2015-01-14,5.859,5.9731,5.7843,5.8512,3.8018,226582072
3810,2015-01-15,5.9308,5.9436,5.685,5.9299,3.8529,207279711
3811,2015-01-16,5.9249,5.9436,5.8295,5.9112,3.8408,131249304
3812,2015-01-19,5.9259,5.9781,5.863,5.9564,3.8702,177484924
3813,2015-01-20,5.9702,6.0626,5.9525,5.9938,3.8945,214463331
3814,2015-01-21,6.0194,6.039,5.8148,5.9485,3.8651,122976422
3815,2015-01-22,5.9908,6.0646,5.9033,6.0223,3.913,151615341
3816,2015-01-23,6.0744,6.1462,6.0105,6.1098,3.9699,145578250
3817,2015-01-26,6.0558,6.1512,5.9712,6.1462,3.9935,68731408
3818,2015-01-27,6.1128,6.1266,5.9731,6.0439,3.9271,130755444
3819,2015-01-28,6.098,6.103,5.803,5.862,3.8088,212031692
3820,2015-01-29,5.8158,5.9318,5.7705,5.9259,3.8504,79298809
3821,2015-01-30,5.9849,5.9938,5.8049,5.862,3.8088,92009223
3822,2015-02-02,5.8384,5.862,5.6771,5.8374,3.7929,110506416
3823,2015-02-03,5.9308,6.1266,5.9112,6.1059,3.9673,143354668
3824,2015-02-04,6.1089,6.1787,6.0076,6.0784,3.9494,112380332
3825,2015-02-05,5.9948,6.0115,5.9063,6.0095,3.9047,86873047
3826,2015-02-06,6.0194,6.0469,5.9515,6.04,3.9245,87466352
3827,2015-02-09,5.9653,5.9741,5.8384,5.9102,3.8401,70889441
3828,2015-02-10,5.92,6.0479,5.8846,5.9672,3.8772,53452082
3829,2015-02-11,5.9712,5.9967,5.861,5.8817,3.8216,94243057
3830,2015-02-12,5.8817,6.0607,5.8571,6.0361,3.9219,68289085
3831,2015-02-13,6.0587,6.2308,6.0508,6.1866,4.0197,92066570
3832,2015-02-16,6.1689,6.2426,6.1571,6.1777,4.014,39604013
3833,2015-02-17,6.1295,6.2259,6.0499,6.2033,4.0306,51868080
3834,2015-02-18,6.2367,6.339,6.2348,6.3056,4.0971,213191398
3835,2015-02-19,6.2889,6.3823,6.2367,6.3479,4.1245,68520317
3836,2015-02-20,6.3193,6.3616,6.2013,6.3026,4.0951,76794040
3837,2015-02-23,6.3754,6.3911,6.2957,6.3439,4.122,64970430
3838,2015-02-24,6.3636,6.3833,6.2898,6.3538,4.1284,77078716
3839,2015-02-25,6.3341,6.3449,6.2662,6.3154,4.1034,61092934
3840,2015-02-26,6.3144,6.3931,6.3085,6.3931,4.1539,50922627
3841,2015-02-27,6.4226,6.4295,6.3351,6.4256,4.175,70102641
3842,2015-03-02,6.4423,6.4816,6.3695,6.4344,4.1808,55666409
3843,2015-03-03,6.4364,6.4521,6.3144,6.3243,4.1092,134020547
3844,2015-03-04,6.3636,6.4029,6.283,6.3902,4.152,52990186
3845,2015-03-05,6.4029,6.458,6.3695,6.4275,4.1763,55807532
3846,2015-03-06,6.4423,6.4551,6.3548,6.3734,4.1411,59158625
3847,2015-03-09,6.3056,6.3902,6.3026,6.3744,4.1418,44092880
3848,2015-03-10,6.3734,6.3852,6.1974,6.2092,4.0344,75364768
3849,2015-03-11,6.2466,6.3233,6.221,6.3026,4.0951,59935606
3850,2015-03-12,6.2849,6.3784,6.2761,6.3341,4.1156,72104837
3851,2015-03-13,6.3833,6.3833,6.2997,6.3203,4.1066,132259413
3852,2015-03-16,6.3607,6.4177,6.3351,6.3793,4.145,92003047
3853,2015-03-17,6.3852,6.4049,6.2859,6.3538,4.1284,86750734
3854,2015-03-18,6.3626,6.3823,6.2515,6.3489,4.1252,94810801
3855,2015-03-19,6.34,6.4147,6.3282,6.3803,4.1456,94211942
3856,2015-03-20,6.3931,6.7039,6.3715,6.6882,4.3456,265837438
3857,2015-03-23,6.6488,6.7354,6.6311,6.7216,4.3674,157609764
3858,2015-03-24,6.696,6.8623,6.6911,6.8239,4.4338,97472685
3859,2015-03-25,6.7983,6.8485,6.7305,6.7492,4.3853,92112853
3860,2015-03-26,6.698,6.8013,6.6567,6.8013,4.4191,119109038
3861,2015-03-27,6.8082,6.8485,6.7157,6.7688,4.3981,83808690
3862,2015-03-30,6.7865,6.8987,6.7649,6.8682,4.4626,62088603
3863,2015-03-31,6.8603,6.9144,6.8082,6.9016,4.4843,57312251
3864,2015-04-01,6.8623,6.9911,6.8455,6.9046,4.4862,116137281
3865,2015-04-02,6.9046,6.9783,6.8859,6.9577,4.5208,59433139
3866,2015-04-07,6.9911,7.0511,6.9685,7.0059,4.5521,105578273
3867,2015-04-08,7.0177,7.0334,6.9154,6.939,4.5086,73395534
3868,2015-04-09,6.9695,6.9823,6.9291,6.9626,4.5239,58454063
3869,2015-04-10,6.9832,6.9832,6.8731,6.9439,4.5118,107006641
3870,2015-04-13,6.9537,7.0511,6.9459,7.0344,4.5706,40929828
3871,2015-04-14,6.8898,6.8898,6.7019,6.7383,4.4727,116855527
3872,2015-04-15,6.7836,6.7856,6.7078,6.7806,4.5007,174635811
3873,2015-04-16,6.7629,6.7659,6.6016,6.6538,4.4165,107104354
3874,2015-04-17,6.6233,6.6538,6.4029,6.4492,4.2807,154518461
3875,2015-04-20,6.4669,6.4905,6.4029,6.4747,4.2977,73896266
3876,2015-04-21,6.5298,6.5495,6.4207,6.4492,4.2807,154654127
3877,2015-04-22,6.4305,6.4669,6.3449,6.4492,4.2807,110012779
3878,2015-04-23,6.4806,6.4895,6.3636,6.4698,4.2944,132575883
3879,2015-04-24,6.5023,6.639,6.4915,6.5515,4.3486,115789397
3880,2015-04-27,6.5593,6.6852,6.4629,6.6587,4.4198,86286314
3881,2015-04-28,6.6882,6.7472,6.6783,6.7374,4.472,88528106
3882,2015-04-29,6.7374,6.7718,6.6203,6.6233,4.3963,57695356
3883,2015-04-30,6.5869,6.7354,6.5377,6.6449,4.4107,86234503
3884,2015-05-04,6.6006,6.698,6.52,6.638,4.4061,44095967
3885,2015-05-05,6.6016,6.6872,6.4128,6.4128,4.2566,62373669
3886,2015-05-06,6.399,6.5239,6.3784,6.4816,4.3023,63405173
3887,2015-05-07,6.4325,6.5279,6.3066,6.4954,4.3114,71767728
3888,2015-05-08,6.5288,6.6882,6.4915,6.6882,4.4394,82821981
3889,2015-05-11,6.6882,6.7049,6.6213,6.6793,4.4335,67946602
3890,2015-05-12,6.6056,6.6233,6.5416,6.581,4.3682,74136217
3891,2015-05-13,6.6065,6.6675,6.5269,6.5574,4.3525,58436719
3892,2015-05-14,6.5544,6.6538,6.4806,6.6193,4.3937,33497173
3893,2015-05-15,6.639,6.6429,6.5102,6.5338,4.3369,72001024
3894,2015-05-18,6.5406,6.5751,6.4187,6.5052,4.3179,70057476
3895,2015-05-19,6.5505,6.6459,6.5426,6.6105,4.3878,59874301
3896,2015-05-20,6.6193,6.6675,6.5721,6.6528,4.4159,51014151
3897,2015-05-21,6.6134,6.6715,6.6026,6.6715,4.4283,61335799
3898,2015-05-22,6.6665,6.6833,6.6262,6.6479,4.4126,55083547
3899,2015-05-25,6.5013,6.5702,6.4334,6.5062,4.3186,39291628
3900,2015-05-26,6.4915,6.5229,6.398,6.4423,4.2762,137601905
3901,2015-05-27,6.4679,6.6075,6.4157,6.5574,4.3525,49083282
3902,2015-05-28,6.522,6.5534,6.4177,6.4826,4.3029,58434116
3903,2015-05-29,6.4679,6.5052,6.3587,6.3774,4.2331,67510624
3904,2015-06-01,6.3882,6.4511,6.3252,6.3489,4.2141,47440021
3905,2015-06-02,6.4138,6.5259,6.3154,6.4384,4.2736,56543453
3906,2015-06-03,6.4738,6.5554,6.4029,6.4944,4.3108,50148193
3907,2015-06-04,6.4521,6.5751,6.3931,6.4639,4.2905,54657640
3908,2015-06-05,6.3961,6.4895,6.3469,6.4275,4.2664,52361418
3909,2015-06-08,6.4039,6.4492,6.3341,6.3341,4.2044,48206328
3910,2015-06-09,6.3321,6.3744,6.2161,6.337,4.2063,119876617
3911,2015-06-10,6.2908,6.4944,6.2712,6.46,4.2879,88423605
3912,2015-06-11,6.4275,6.521,6.4079,6.4679,4.2931,58637118
3913,2015-06-12,6.4423,6.4797,6.2889,6.3744,4.2311,50866625
3914,2015-06-15,6.2456,6.3243,6.1994,6.2357,4.1391,55170277
3915,2015-06-16,6.1964,6.2584,6.1,6.2308,4.1358,89719200
3916,2015-06-17,6.2613,6.2918,6.1797,6.1964,4.113,66515829
3917,2015-06-18,6.2436,6.2652,6.1453,6.2485,4.1476,73717459
3918,2015-06-19,6.2652,6.3734,6.2505,6.3007,4.1822,159663084
3919,2015-06-22,6.4423,6.7128,6.4305,6.6744,4.4302,161322485
3920,2015-06-23,6.7374,6.7767,6.6665,6.6892,4.44,97805028
3921,2015-06-24,6.6882,6.6882,6.5288,6.6164,4.3917,140269500
3922,2015-06-25,6.5761,6.7423,6.5416,6.6233,4.3963,61716194
3923,2015-06-26,6.5829,6.7305,6.5465,6.6675,4.4257,92800456
3924,2015-06-29,6.0489,6.3636,6.0489,6.221,4.1293,135664018
3925,2015-06-30,6.2112,6.3233,6.1531,6.161,4.0895,103086053
3926,2015-07-01,6.22,6.3774,6.1856,6.3007,4.1822,75730248
3927,2015-07-02,6.3174,6.3282,6.219,6.2593,4.1547,48374684
3928,2015-07-03,6.2456,6.279,6.1915,6.2112,4.1227,57679003
3929,2015-07-06,6.098,6.1118,5.9771,6.0361,4.0065,138200366
3930,2015-07-07,6.0617,6.0941,5.8817,5.8994,3.9158,117438396
3931,2015-07-08,5.9259,6.0194,5.8748,5.9318,3.9373,100463779
3932,2015-07-09,5.98,6.1905,5.9623,6.1413,4.0764,79525407
3933,2015-07-10,6.3046,6.4305,6.2889,6.3715,4.2292,118968466
3934,2015-07-13,6.4767,6.5406,6.4246,6.5072,4.3193,80003362
3935,2015-07-14,6.5072,6.521,6.3577,6.4698,4.2944,111720437
3936,2015-07-15,6.4688,6.5288,6.4334,6.521,4.3284,58777388
3937,2015-07-16,6.5603,6.6636,6.5534,6.6528,4.4159,144639763
3938,2015-07-17,6.6705,6.6734,6.6026,6.6026,4.3826,123032444
3939,2015-07-20,6.5997,6.6823,6.5888,6.6488,4.4133,83588972
3940,2015-07-21,6.6685,6.6695,6.5613,6.5751,4.3643,267244970
3941,2015-07-22,6.5259,6.6469,6.519,6.6056,4.3845,255368666
3942,2015-07-23,6.639,6.6538,6.5623,6.5623,4.3558,334055612
3943,2015-07-24,6.5357,6.579,6.4433,6.4433,4.2768,202499086
3944,2015-07-27,6.3931,6.4167,6.3007,6.3007,4.1822,162821356
3945,2015-07-28,6.3243,6.401,6.3056,6.3626,4.2233,68047824
3946,2015-07-29,6.3774,6.3941,6.3056,6.3911,4.2422,103507140
3947,2015-07-30,6.4816,6.4865,6.1276,6.1738,4.0979,95338370
3948,2015-07-31,6.1856,6.1915,6.0636,6.1807,4.1025,107637477
3949,2015-08-03,6.16,6.2023,6.0744,6.1698,4.1282,194409421
3950,2015-08-04,6.1531,6.1669,6.04,6.0862,4.0722,251795572
3951,2015-08-05,6.1187,6.2023,6.1039,6.1718,4.1295,192466454
3952,2015-08-06,6.1689,6.2023,6.1335,6.1531,4.117,261682957
3953,2015-08-07,6.1659,6.1816,6.102,6.102,4.0828,198491129
3954,2015-08-10,6.1315,6.221,6.0695,6.2023,4.1499,100592424
3955,2015-08-11,6.1767,6.223,6.0803,6.0902,4.0749,68157895
3956,2015-08-12,6.0233,6.0253,5.9013,5.919,3.9604,90680024
3957,2015-08-13,6.0007,6.0095,5.9013,5.9013,3.9485,115817097
3958,2015-08-14,5.9122,5.9623,5.8246,5.8384,3.9064,150025546
3959,2015-08-17,5.9072,5.9407,5.7636,5.8472,3.9123,88679014
3960,2015-08-18,5.8305,5.8708,5.803,5.8276,3.8992,68666617
3961,2015-08-19,5.803,5.8984,5.7627,5.7705,3.861,71516454
3962,2015-08-20,5.7597,5.8187,5.6702,5.685,3.8037,88097420
3963,2015-08-21,5.5905,5.7017,5.505,5.505,3.6833,77777326
3964,2015-08-24,5.324,5.4076,5.0063,5.1214,3.4267,184918937
3965,2015-08-25,5.2207,5.386,5.1765,5.3417,3.5741,146140755
3966,2015-08-26,5.2915,5.3328,5.206,5.2217,3.4938,121323179
3967,2015-08-27,5.4096,5.4558,5.3486,5.4223,3.628,76311526
3968,2015-08-28,5.4558,5.503,5.4174,5.4725,3.6616,55267800
3969,2015-08-31,5.442,5.4499,5.326,5.3702,3.5931,53325110
3970,2015-09-01,5.2935,5.3112,5.1725,5.2197,3.4925,90540248
3971,2015-09-02,5.2394,5.3142,5.145,5.205,3.4826,72168426
3972,2015-09-03,5.2738,5.2925,5.1774,5.2424,3.5076,100756263
3973,2015-09-04,5.1784,5.203,5.0201,5.0929,3.4076,76807493
3974,2015-09-07,5.1342,5.1509,5.0761,5.0791,3.3984,42452433
3975,2015-09-08,5.1145,5.1804,5.0869,5.0889,3.4049,88640580
3976,2015-09-09,5.2148,5.323,5.1804,5.202,3.4806,86239086
3977,2015-09-10,5.0948,5.1047,5.0161,5.0299,3.3655,88912433
3978,2015-09-11,5.0653,5.0742,4.9473,4.9473,3.3102,145918509
3979,2015-09-14,4.967,5.0063,4.8971,4.9247,3.295,68915839
3980,2015-09-15,4.9197,5.0024,4.8696,4.9679,3.324,85033138
3981,2015-09-16,5.0063,5.0761,4.9729,5.0673,3.3905,151899238
3982,2015-09-17,5.1125,5.1725,5.0702,5.1479,3.4444,80830228
3983,2015-09-18,5.1332,5.1587,4.962,4.9679,3.324,141926763
3984,2015-09-21,4.9473,5.0555,4.9384,4.9699,3.3253,85971758
3985,2015-09-22,4.9915,4.9935,4.783,4.7919,3.2062,71745407
3986,2015-09-23,4.7879,4.8617,4.6916,4.6916,3.1391,159598168
3987,2015-09-24,4.7161,4.7201,4.5047,4.5352,3.0344,111093124
3988,2015-09-25,4.6325,4.6975,4.6158,4.6394,3.1042,108885323
3989,2015-09-28,4.6335,4.6975,4.5283,4.5529,3.0463,59208856
