,date,open,high,low,close,adjusted_close,volume
5382,2021-04-22,88.57,89.14,88.31,89.14,75.3099,2952312
5383,2021-04-23,88.94,89.39,88.75,89.39,75.5211,1623216
5384,2021-04-26,89.75,89.99,88.97,89.05,75.2338,1241407
5385,2021-04-27,89.0,89.46,88.4,89.33,75.4704,1840613
5386,2021-04-28,89.51,90.59,89.5,90.21,76.2138,2477817
5387,2021-04-29,90.6,90.81,89.89,90.0,76.0364,1763224
5388,2021-04-30,89.78,89.78,88.82,89.04,75.2254,2708774
5389,2021-05-03,89.47,89.99,89.21,89.7,75.783,1792902
5390,2021-05-04,89.94,90.65,89.56,90.45,76.4166,1984366
5391,2021-05-05,92.51,92.72,91.56,92.72,78.3344,3096594
5392,2021-05-06,93.0,93.1,91.97,92.94,78.5203,3524590
5393,2021-05-07,93.0,94.1,92.6,93.92,79.3482,3055557
5394,2021-05-10,93.9,95.18,93.8,95.15,80.3874,1951229
5395,2021-05-11,95.0,95.5,94.25,94.58,79.9058,2280046
5396,2021-05-12,94.0,95.57,93.85,95.57,80.7422,3398755
5397,2021-05-13,95.43,96.5,94.82,95.98,81.0886,2462934
5398,2021-05-14,97.25,97.38,96.41,96.58,81.5955,2118205
5399,2021-05-17,96.99,98.4,96.91,97.79,82.6178,1931159
5400,2021-05-18,98.35,98.845,97.76,97.76,82.5925,1926787
5401,2021-05-19,96.69,97.0,95.1,95.32,80.531,2971615
5402,2021-05-20,96.09,98.48,95.86,98.4,83.1332,3282496
5403,2021-05-21,97.99,98.57,97.57,98.05,82.8375,4462981
5404,2021-05-24,98.0,99.16,97.65,98.76,83.4373,1693358
5405,2021-05-25,98.87,99.65,98.6,99.63,84.1723,1526334
5406,2021-05-26,99.25,100.2,99.25,99.58,84.1301,1981651
5407,2021-05-27,99.65,100.08,98.74,98.97,83.6147,3680584
5408,2021-05-28,99.09,100.56,98.82,100.56,84.958,2804407
5409,2021-05-31,100.72,101.5,99.65,99.72,84.2484,2196204
5410,2021-06-01,99.37,99.82,98.84,99.46,84.0287,1237766
5411,2021-06-02,100.0,100.42,99.31,100.33,84.7637,1992987
5412,2021-06-03,100.5,101.85,100.39,101.21,85.5072,1880645
5413,2021-06-04,101.74,102.64,101.5,102.52,86.6139,2392986
5414,2021-06-07,102.25,102.3,101.47,101.93,86.1155,1248446
5415,2021-06-08,101.85,102.42,100.71,101.48,85.7353,2221585
5416,2021-06-09,101.38,101.91,100.94,101.08,85.3974,1834240
5417,2021-06-10,101.0,102.12,100.77,101.85,86.0479,1791330
5418,2021-06-11,101.0,101.695,100.82,101.36,85.6339,1740852
5419,2021-06-15,101.5,103.72,101.46,103.45,87.3997,2296140
5420,2021-06-16,104.01,104.94,103.41,104.82,88.5571,2775509
5421,2021-06-17,105.5,106.57,105.11,105.91,89.478,3930519
5422,2021-06-18,105.35,105.4,103.69,103.69,87.6024,8444253
5423,2021-06-21,101.72,101.82,98.06,98.06,82.8459,4770270
5424,2021-06-22,100.37,101.2,99.84,100.23,84.6792,2871298
5425,2021-06-23,99.87,100.17,98.92,99.2,83.809,2295011
5426,2021-06-24,99.0,99.18,98.2,98.65,83.3444,2578181
5427,2021-06-25,99.97,99.99,98.76,99.26,83.8597,3036496
5428,2021-06-28,99.45,99.87,98.3,99.87,84.3751,1711467
5429,2021-06-29,99.11,100.5,98.76,100.48,84.8904,1940208
5430,2021-06-30,100.88,101.0,99.87,99.87,84.3751,2267452
5431,2021-07-01,99.85,100.0,98.52,98.7,83.3866,2142098
5432,2021-07-02,99.15,99.5,98.74,99.49,84.054,1893726
5433,2021-07-05,99.03,99.46,98.72,99.18,83.7921,1210399
5434,2021-07-06,99.5,99.96,98.62,98.62,83.319,2030654
5435,2021-07-07,98.5,99.71,98.35,99.71,84.2399,1900972
5436,2021-07-08,99.36,100.18,99.14,99.49,84.054,1807323
5437,2021-07-09,98.65,98.89,97.71,98.59,83.2937,2779222
5438,2021-07-12,99.35,99.49,98.72,99.17,83.7837,1510229
5439,2021-07-13,100.0,100.12,98.34,98.39,83.1247,2270019
5440,2021-07-14,98.4,99.05,97.95,98.78,83.4542,2042254
5441,2021-07-15,98.99,99.13,98.11,98.31,83.0571,2046644
5442,2021-07-16,98.31,98.32,97.61,98.19,82.9557,3147728
5443,2021-07-19,97.25,97.93,96.24,97.68,82.5249,1615348
5444,2021-07-20,96.4,97.9,96.03,97.61,82.4657,2226128
5445,2021-07-21,98.25,98.86,97.8,98.42,83.1501,1894365
5446,2021-07-22,98.98,99.88,98.93,99.88,84.3835,2039625
5447,2021-07-23,99.0,99.4,98.77,99.12,83.7415,1557685
5448,2021-07-26,99.22,99.79,98.8,99.14,83.7584,1428447
5449,2021-07-27,99.39,100.78,99.265,100.71,85.0848,2547943
5450,2021-07-28,100.03,100.35,99.11,99.3,83.8935,2323659
5451,2021-07-29,99.31,99.55,98.91,99.45,84.0203,1744901
5452,2021-07-30,99.66,100.165,99.45,99.65,84.1892,2518939
5453,2021-08-02,99.89,102.35,99.66,101.66,85.8874,2325038
5454,2021-08-03,101.02,101.75,101.02,101.45,85.71,1661437
5455,2021-08-04,101.5,102.5,101.5,102.23,86.3689,1876527
5456,2021-08-05,102.5,103.7,102.31,103.41,87.3659,1995175
5457,2021-08-06,103.5,104.22,103.28,103.75,87.6531,1930169
5458,2021-08-09,104.76,105.58,104.25,104.94,88.6585,1908159
5459,2021-08-10,105.66,106.56,105.19,106.56,90.0271,2356568
5460,2021-08-11,108.75,109.03,107.13,108.17,91.3873,3648475
5461,2021-08-12,108.86,108.92,105.34,105.88,89.4526,4097215
5462,2021-08-13,106.0,106.26,103.63,104.03,87.8897,3748467
5463,2021-08-16,103.55,103.63,102.42,102.54,86.6308,3913742
5464,2021-08-17,100.68,100.9,99.0,99.0,85.3039,3990475
5465,2021-08-18,99.49,100.57,99.28,99.77,85.9674,3068552
5466,2021-08-19,99.12,100.07,99.1,99.22,85.4935,2319533
5467,2021-08-20,100.0,100.7,99.25,99.27,85.5365,2620966
5468,2021-08-23,99.89,100.17,99.62,100.17,86.312,1326874
5469,2021-08-24,100.51,100.6,99.75,99.91,86.088,1766246
5470,2021-08-25,99.99,100.83,99.77,100.32,86.4413,1463544
5471,2021-08-26,100.64,101.24,99.84,100.99,87.0186,1667608
5472,2021-08-27,100.85,101.58,100.45,101.54,87.4925,1907148
5473,2021-08-30,102.0,102.1,100.0,100.42,86.5274,1950901
5474,2021-08-31,100.0,100.63,99.61,100.12,86.2689,2947816
5475,2021-09-01,99.62,101.0,99.15,101.0,87.0272,1806031
5476,2021-09-02,101.5,102.0,100.41,101.37,87.346,1891357
5477,2021-09-03,101.36,102.0,101.02,101.84,87.751,1604540
5478,2021-09-06,101.31,102.16,100.63,102.16,88.0267,1477642
5479,2021-09-07,102.0,102.49,101.58,102.14,88.0095,1332462
5480,2021-09-08,101.58,103.3,101.52,102.92,88.6816,2152669
5481,2021-09-09,102.05,102.3,100.09,100.55,86.6395,2490745
5482,2021-09-10,101.92,101.99,100.68,101.09,87.1047,2022508
5483,2021-09-13,100.78,101.37,100.39,101.3,87.2857,1119691
5484,2021-09-14,100.9,101.96,100.11,101.58,87.527,2114634
5485,2021-09-15,101.13,101.79,100.38,101.41,87.3805,1705120
5486,2021-09-16,101.99,102.85,101.605,102.85,88.6213,3563965
5487,2021-09-17,102.1,103.21,102.05,102.88,88.6471,5194637
5488,2021-09-20,101.79,102.23,100.78,100.81,86.8635,1849653
5489,2021-09-21,99.93,100.48,99.59,100.34,86.4585,1824143
5490,2021-09-22,99.73,100.48,99.51,99.64,85.8553,1815510
5491,2021-09-23,100.42,101.23,100.14,100.8,86.8549,2898303
5492,2021-09-24,101.5,101.76,100.8,101.7,87.6304,1852521
5493,2021-09-27,102.29,104.94,102.0,104.59,90.1205,4102986
5494,2021-09-28,105.0,105.94,103.88,104.0,89.6122,3966023
5495,2021-09-29,103.49,103.88,101.85,102.62,88.4231,4789117
5496,2021-09-30,104.0,104.46,103.33,104.33,89.8965,5587878
5497,2021-10-01,102.0,103.07,99.62,100.08,86.2345,6104238
5498,2021-10-04,102.76,105.63,102.47,105.16,90.6117,10273480
5499,2021-10-05,104.79,106.27,104.21,105.5,90.9046,5579478
5500,2021-10-06,104.6,104.69,102.39,103.42,89.1124,8996261
5501,2021-10-07,103.87,104.0,102.7,103.41,89.1038,4053547
5502,2021-10-08,103.7,104.45,102.93,104.45,89.9999,8036107
5503,2021-10-11,104.01,104.96,103.5,104.69,90.2067,2365292
5504,2021-10-12,103.65,105.2,103.65,104.89,90.379,3707945
5505,2021-10-13,104.64,104.89,103.04,103.22,88.9401,2906039
5506,2021-10-14,103.41,103.44,101.91,101.91,87.8113,2380452
5507,2021-10-15,102.27,102.45,101.52,102.28,88.1301,1712117
5508,2021-10-18,102.55,104.15,102.55,103.94,89.5605,2338844
5509,2021-10-19,103.94,104.45,103.62,103.89,89.5174,1590707
5510,2021-10-20,104.36,105.18,104.15,105.03,90.4997,2506014
5511,2021-10-21,105.03,105.28,104.56,104.95,90.4307,2995383
5512,2021-10-22,104.51,104.97,103.93,104.88,90.3704,2803396
5513,2021-10-25,105.0,105.93,104.98,105.46,90.8702,1364995
5514,2021-10-26,105.55,106.0,104.98,105.1,90.56,1464604
5515,2021-10-27,105.04,106.11,104.88,106.1,91.4216,1833933
5516,2021-10-28,105.99,106.86,105.57,106.86,92.0765,2280668
5517,2021-10-29,107.0,107.2,104.17,104.68,90.1981,3062589
5518,2021-11-01,105.68,106.4,104.75,106.29,91.5854,2767296
5519,2021-11-02,106.32,106.55,105.07,105.76,91.1287,1639667
5520,2021-11-03,106.52,107.26,106.13,107.0,92.1971,1835115
5521,2021-11-04,107.25,108.5,107.2,108.5,93.4896,1890020
5522,2021-11-05,108.5,109.95,108.49,109.71,94.5322,2419455
5523,2021-11-08,110.0,110.19,109.27,110.13,94.8941,1515121
5524,2021-11-09,109.85,109.85,108.73,108.81,93.7567,1589464
5525,2021-11-10,109.0,109.94,108.67,108.91,93.8429,1474499
5526,2021-11-11,109.01,109.18,106.43,107.17,92.3436,2093965
5527,2021-11-12,107.31,108.4,106.7,108.12,93.1622,1646144
5528,2021-11-15,108.03,108.11,107.4,108.01,93.0674,1515787
5529,2021-11-16,107.5,107.97,107.06,107.68,92.7831,2426125
5530,2021-11-17,103.3,103.3,98.63,98.99,85.2953,8337211
5531,2021-11-18,99.0,99.13,97.46,97.46,83.9769,5120941
5532,2021-11-19,97.73,98.71,97.5,97.81,84.2785,3532584
5533,2021-11-22,97.82,97.99,95.65,95.8,82.5466,2513854
5534,2021-11-23,96.15,97.365,96.15,96.82,83.4255,2387557
5535,2021-11-24,97.2,98.33,96.51,97.18,83.7357,2809339
5536,2021-11-25,96.87,97.06,95.67,95.77,82.5207,2580435
5537,2021-11-26,95.8,96.36,94.22,94.81,81.6936,3048649
5538,2021-11-29,93.37,94.58,92.7,93.78,80.806,3307834
5539,2021-11-30,94.56,94.99,93.16,93.18,80.2891,6085030
5540,2021-12-01,92.6,94.04,92.38,93.88,80.8922,2498623
5541,2021-12-02,93.0,96.04,93.0,95.9,82.6328,2980988
5542,2021-12-03,96.51,96.93,95.64,96.61,83.2445,2664935
5543,2021-12-06,96.62,97.69,96.19,97.24,83.7874,2142812
5544,2021-12-07,98.0,98.23,96.76,97.63,84.1234,1866694
5545,2021-12-08,98.26,98.92,97.01,97.95,84.3992,2474246
5546,2021-12-09,98.12,98.57,97.53,98.16,84.5801,1745841
5547,2021-12-10,97.8,98.56,97.56,97.9,84.3561,1710318
5548,2021-12-13,98.3,99.28,97.74,98.03,84.4681,1772633
5549,2021-12-14,97.03,98.39,96.85,97.54,84.0459,1888180
5550,2021-12-15,97.38,98.0,96.51,96.93,83.5203,1829146
5551,2021-12-16,96.68,97.365,96.29,96.79,83.3996,2773830
5552,2021-12-17,97.17,99.48,97.05,99.12,85.4073,7120915
5553,2021-12-20,98.65,99.2,98.03,99.2,85.4762,1714077
5554,2021-12-21,99.54,100.0,99.0,99.59,85.8123,1828187
5555,2021-12-22,99.8,99.92,99.21,99.78,85.976,1653355
5556,2021-12-23,100.0,100.59,99.76,100.11,86.2603,992730
5557,2021-12-24,100.58,101.14,100.58,100.63,86.7084,888168
5558,2021-12-29,101.42,102.37,101.37,101.9,87.8027,1548336
5559,2021-12-30,102.0,102.58,101.71,102.27,88.1215,1015385
5560,2021-12-31,102.27,102.665,101.0,101.0,87.0272,1198104
5561,2022-01-04,102.0,102.82,101.3,102.51,88.3283,2195465
5562,2022-01-05,103.28,103.48,102.62,103.2,88.9228,2086996
5563,2022-01-06,102.8,103.13,99.78,99.97,86.1397,2603548
5564,2022-01-07,101.99,102.87,101.89,102.65,88.4489,2596039
5565,2022-01-10,102.87,103.32,102.08,103.32,89.0262,1467407
5566,2022-01-11,102.52,102.89,100.62,101.76,87.6821,2346000
5567,2022-01-12,102.15,102.48,100.82,101.58,87.527,1557284
5568,2022-01-13,101.9,102.44,101.69,102.12,87.9923,1639007
5569,2022-01-14,101.76,102.65,100.5,100.85,86.898,2155504
5570,2022-01-17,101.85,101.85,100.81,101.16,87.1651,1467142
5571,2022-01-18,101.0,101.23,100.6,100.79,86.8463,1264465
5572,2022-01-19,100.39,100.63,98.83,99.33,85.5882,2638102
5573,2022-01-20,98.14,99.05,97.65,98.61,84.9678,2895501
5574,2022-01-21,97.81,98.31,97.01,97.37,83.8994,3593016
5575,2022-01-24,97.0,98.07,96.7,97.44,83.9597,1889354
5576,2022-01-25,96.71,97.15,93.87,95.45,82.245,5802823
5577,2022-01-27,96.05,97.82,93.01,93.78,80.806,5359270
5578,2022-01-28,94.76,96.01,92.37,95.67,82.4346,13796390
5579,2022-01-31,95.01,95.23,93.74,93.74,80.7716,3146452
5580,2022-02-01,94.15,94.99,93.22,93.93,80.9353,2611835
5581,2022-02-02,94.5,95.07,94.22,94.74,81.6332,2078320
5582,2022-02-03,93.5,94.89,92.61,93.44,80.5131,3331673
5583,2022-02-04,92.94,94.1,92.82,94.1,81.0818,3237852
5584,2022-02-07,93.4,94.21,92.44,94.0,80.9956,3137168
5585,2022-02-08,93.07,94.63,92.95,94.3,81.2541,2890934
5586,2022-02-09,99.01,99.89,97.91,99.56,85.7864,5436704
5587,2022-02-10,100.0,100.78,98.64,100.78,86.8376,4167883
5588,2022-02-11,99.42,100.18,98.33,98.55,84.9161,3457229
5589,2022-02-14,98.3,100.51,98.2,100.04,86.2,2578374
5590,2022-02-15,99.08,100.35,98.93,99.49,85.7261,2667416
5591,2022-02-16,98.41,98.82,97.54,98.57,86.4541,3647780
5592,2022-02-17,98.59,99.31,98.14,98.81,86.6646,2591681
5593,2022-02-18,98.0,98.58,97.41,97.75,85.7349,2361575
5594,2022-02-21,96.95,98.34,96.24,98.09,86.0331,1968627
5595,2022-02-22,96.36,96.83,95.05,96.04,84.2351,2688137
5596,2022-02-23,96.04,96.95,95.81,96.69,84.8052,2267917
5597,2022-02-24,95.92,96.22,94.44,94.71,83.0685,3504427
5598,2022-02-25,95.62,95.9,93.53,93.88,82.3406,4902678
5599,2022-02-28,94.28,94.94,92.54,93.46,81.9722,10046960
5600,2022-03-01,94.01,96.235,93.89,94.82,83.165,2320712
5601,2022-03-02,92.59,95.2,92.59,94.7,83.0598,3049670
5602,2022-03-03,95.26,95.45,94.14,94.51,82.8931,4427098
5603,2022-03-04,94.8,95.05,93.46,94.6,82.9721,3169612
5604,2022-03-07,94.25,94.85,93.65,94.64,83.0071,3315111
5605,2022-03-08,94.6,96.24,94.41,95.59,83.8404,3711886
5606,2022-03-09,95.25,97.79,94.88,97.41,85.4367,2627749
5607,2022-03-10,98.25,99.92,98.1,99.74,87.4803,3458497
5608,2022-03-11,98.71,100.105,98.63,99.38,87.1645,3634352
5609,2022-03-14,100.33,102.08,100.1,102.0,89.4625,3220955
5610,2022-03-15,102.55,103.8,102.3,103.78,91.0237,3188234
5611,2022-03-16,104.31,104.79,103.73,104.76,91.8832,2869840
5612,2022-03-17,107.0,107.0,105.28,106.15,93.1024,3996962
5613,2022-03-18,105.74,106.29,105.1,106.29,93.2252,6310578
5614,2022-03-21,106.29,107.35,105.7,105.7,92.7077,2217058
5615,2022-03-22,106.9,107.3,106.07,106.07,93.0322,1773598
5616,2022-03-23,106.63,107.46,106.43,107.45,94.2426,1705322
5617,2022-03-24,106.35,107.35,106.25,107.35,94.1549,1676029
5618,2022-03-25,107.29,107.77,105.92,105.92,92.9006,2925283
5619,2022-03-28,106.98,107.04,106.0,106.14,93.0936,1280146
5620,2022-03-29,106.45,107.1,106.27,106.37,93.2953,1579916
5621,2022-03-30,106.98,107.54,106.49,107.07,93.9093,1735594
5622,2022-03-31,107.2,107.34,105.77,105.77,92.7691,3259035
5623,2022-04-01,105.77,106.13,104.52,104.53,91.6815,2047994
5624,2022-04-04,104.79,105.24,103.72,103.72,90.9711,1542723
5625,2022-04-05,104.07,104.85,103.84,104.36,91.5324,1304088
5626,2022-04-06,104.04,105.79,103.76,105.71,92.7165,1879653
5627,2022-04-07,105.02,105.56,104.64,105.24,92.3042,1347251
5628,2022-04-08,105.65,105.7,104.9,105.38,92.427,1740982
5629,2022-04-11,105.8,107.12,105.75,106.88,93.7426,1515505
5630,2022-04-12,106.79,107.08,106.0,106.71,93.5935,1334658
5631,2022-04-13,106.55,106.9,106.08,106.55,93.4532,1479813
5632,2022-04-14,105.91,107.105,105.83,106.5,93.4093,1393778
5633,2022-04-19,106.81,107.37,106.42,107.01,93.8567,1758577
5634,2022-04-20,107.51,108.05,106.86,107.24,94.0584,1834918
5635,2022-04-21,108.0,108.39,107.41,108.35,95.032,1872803
5636,2022-04-22,108.0,108.1,105.37,105.37,92.4182,3289367
5637,2022-04-26,103.01,105.255,102.55,104.75,91.8745,2387922
5638,2022-04-27,103.68,103.87,102.56,103.0,90.3396,1758440
5639,2022-04-28,104.09,104.37,102.63,103.23,90.5413,1607790
5640,2022-04-29,103.8,104.19,103.38,103.88,91.1114,2251074
5641,2022-05-02,103.1,103.35,102.27,102.97,90.3132,1289117
5642,2022-05-03,102.25,102.97,101.57,102.26,89.6905,1229690
5643,2022-05-04,103.2,103.48,101.77,102.98,90.322,1490166
5644,2022-05-05,102.98,104.07,102.4,103.71,90.9623,1778171
5645,2022-05-06,102.64,102.64,101.56,102.4,89.8133,2436089
5646,2022-05-09,102.28,102.79,101.81,102.66,90.0413,1449093
5647,2022-05-10,101.8,102.29,100.55,101.7,89.1993,2909325
5648,2022-05-11,101.61,102.44,100.97,101.51,89.0327,1710116
5649,2022-05-12,100.65,102.92,100.26,102.15,89.594,2911126
5650,2022-05-13,102.42,102.56,101.515,102.28,89.7081,2897483
5651,2022-05-16,103.0,103.73,102.4,103.33,90.629,1696160
5652,2022-05-17,103.97,105.37,103.67,105.12,92.199,2147425
5653,2022-05-18,105.4,105.53,103.935,104.8,91.9183,2073911
5654,2022-05-19,103.51,104.15,103.25,103.8,91.0412,3044524
5655,2022-05-20,104.0,105.13,103.64,104.6,91.7429,2869553
5656,2022-05-23,105.26,105.4,103.83,104.5,91.6552,1476420
5657,2022-05-24,104.15,105.94,104.15,105.09,92.1727,1765212
5658,2022-05-25,105.7,107.25,105.52,106.17,93.1199,2405961
5659,2022-05-26,106.46,107.25,105.32,105.43,92.4709,1894406
5660,2022-05-27,106.81,107.0,106.16,106.63,93.5234,1461568
5661,2022-05-30,107.0,107.08,106.18,106.56,93.462,1894069
5662,2022-05-31,106.29,106.54,104.36,104.36,91.5324,4192211
5663,2022-06-01,105.0,106.71,105.0,106.71,93.5935,2044084
5664,2022-06-02,105.66,105.76,104.76,105.44,92.4796,1545595
5665,2022-06-03,106.21,106.4,104.69,105.2,92.2691,1671897
5666,2022-06-06,105.1,105.34,104.44,104.68,91.8131,1061366
5667,2022-06-07,104.1,104.31,101.83,101.96,89.4274,2301490
5668,2022-06-08,102.4,102.9,97.47,97.47,85.4893,4931040
5669,2022-06-09,96.0,96.31,92.7,94.95,83.279,6983162
5670,2022-06-10,94.3,96.9,93.7,93.78,82.2529,4520476
5671,2022-06-14,89.7,91.2,88.44,91.2,79.99,6989032
5672,2022-06-15,90.5,91.91,89.94,90.62,79.4813,4460665
5673,2022-06-16,92.29,92.87,90.0,90.47,79.3497,5203139
5674,2022-06-17,88.25,88.45,86.98,87.26,76.5343,9136594
5675,2022-06-20,87.8,89.37,87.42,87.55,76.7886,3499314
5676,2022-06-21,88.38,89.69,87.98,89.67,78.648,2458551
5677,2022-06-22,90.79,90.92,89.12,89.57,78.5603,3340800
5678,2022-06-23,89.61,90.54,89.48,89.75,78.7182,3006090
5679,2022-06-24,89.35,90.35,88.79,90.16,79.0778,2760719
5680,2022-06-27,91.99,93.8,91.46,93.74,82.2178,2891382
5681,2022-06-28,93.99,94.3,93.1,93.54,82.0424,2486253
5682,2022-06-29,93.3,93.5,92.23,93.0,81.5687,2391929
5683,2022-06-30,92.4,92.41,90.38,90.38,79.2708,3821949
5684,2022-07-01,90.97,91.51,90.21,90.7,79.5514,2828357
5685,2022-07-04,91.83,92.41,91.24,91.45,80.2092,2113007
5686,2022-07-05,91.12,92.07,90.58,91.23,80.0163,1908049
5687,2022-07-06,90.62,92.465,90.31,92.0,80.6916,2837673
5688,2022-07-07,92.24,93.08,91.58,93.08,81.6389,2438758
5689,2022-07-08,94.0,94.0,92.38,92.59,81.2091,2405606
5690,2022-07-11,93.0,93.73,92.16,92.55,81.174,1505516
5691,2022-07-12,92.95,93.88,92.45,93.63,82.1213,2669294
5692,2022-07-13,93.75,94.63,93.09,94.63,82.9984,3038458
5693,2022-07-14,93.54,94.35,93.06,93.22,81.7617,2558730
5694,2022-07-15,92.46,93.27,91.35,93.27,81.8055,2727568
5695,2022-07-18,94.31,94.39,92.99,94.24,82.6563,1849349
5696,2022-07-19,94.37,94.99,93.73,94.95,83.279,1718090
5697,2022-07-20,96.0,96.36,95.5,96.02,84.2175,1775377
5698,2022-07-21,96.2,97.67,95.44,97.62,85.6209,2660268
5699,2022-07-22,97.35,98.38,96.9,97.8,85.7787,4505354
5700,2022-07-25,97.88,97.88,96.85,97.07,85.1385,1672440
5701,2022-07-26,97.29,97.3,96.43,96.73,84.8402,1269447
5702,2022-07-27,96.51,99.37,96.46,98.9,86.7435,2221207
5703,2022-07-28,99.48,100.2,99.11,99.89,87.6118,3301364
5704,2022-07-29,100.3,101.365,100.1,100.77,88.3837,3122636
5705,2022-08-01,100.68,101.08,99.09,101.08,88.6556,2374671
5706,2022-08-02,100.99,102.27,100.43,101.97,89.4362,1905527
5707,2022-08-03,101.25,101.35,100.24,100.47,88.1205,2021471
5708,2022-08-04,101.07,101.99,100.87,101.8,89.2871,1916972
5709,2022-08-05,101.59,101.96,101.13,101.41,88.945,1551472
5710,2022-08-08,101.08,102.89,101.03,102.6,89.9887,1662514
5711,2022-08-09,102.19,102.32,100.74,101.28,88.831,2629041
5712,2022-08-10,101.28,101.65,100.06,101.0,88.5854,2880434
5713,2022-08-11,101.4,102.16,100.18,100.85,88.4538,2725288
5714,2022-08-12,100.15,100.35,99.46,100.34,88.0065,2721743
5715,2022-08-15,100.43,101.06,100.16,100.46,88.1118,1503959
5716,2022-08-16,101.1,101.75,100.55,101.46,88.9888,1989122
5717,2022-08-17,100.4,100.46,99.62,99.62,89.2217,3400334
5718,2022-08-18,99.97,101.09,99.68,100.99,90.4487,2811590
5719,2022-08-19,101.05,101.1,99.55,99.95,89.5173,3405681
5720,2022-08-22,99.31,99.8,98.81,98.96,88.6306,1796830
5721,2022-08-23,98.5,98.685,97.02,97.02,86.8931,2354382
5722,2022-08-24,97.25,98.03,97.16,97.2,87.0543,2155170
5723,2022-08-25,97.53,98.05,96.65,97.82,87.6096,1706595
5724,2022-08-26,98.2,98.7,97.65,98.31,88.0484,1915332
5725,2022-08-29,96.53,96.74,95.62,96.28,86.2303,2107747
5726,2022-08-30,96.41,97.31,96.32,96.55,86.4722,1833997
5727,2022-08-31,96.56,97.47,96.05,97.47,87.2961,2916918
5728,2022-09-01,95.87,96.96,94.65,96.05,86.0243,3228601
5729,2022-09-02,96.1,97.4,96.06,96.95,86.8304,2183269
5730,2022-09-05,97.48,97.48,95.905,96.51,86.4363,1963119
5731,2022-09-06,96.22,96.65,96.11,96.11,86.0781,1676568
5732,2022-09-07,96.01,96.575,94.05,94.1,84.2779,2876328
5733,2022-09-08,94.67,95.66,93.85,95.21,85.272,2701707
5734,2022-09-09,95.77,97.29,94.34,95.53,85.5586,3030132
5735,2022-09-12,96.0,96.7,95.63,96.28,86.2303,1596321
5736,2022-09-13,97.0,98.08,96.74,97.94,87.7171,2343197
5737,2022-09-14,95.63,95.68,94.43,94.46,84.6003,2958659
5738,2022-09-15,94.85,95.34,94.66,95.06,85.1377,3364419
5739,2022-09-16,94.55,95.28,94.045,94.23,84.3943,5980478
5740,2022-09-19,94.25,95.03,94.25,94.66,84.7794,1474030
5741,2022-09-20,95.95,96.8,95.66,96.53,86.4542,2389248
5742,2022-09-21,96.28,96.28,95.08,95.45,85.487,1946963
5743,2022-09-23,94.52,94.89,93.4,93.64,83.8659,2720087
5744,2022-09-26,92.6,93.98,92.28,93.61,83.839,2274251
5745,2022-09-27,93.94,94.34,92.975,93.43,83.6778,2709362
5746,2022-09-28,92.5,93.0,91.79,92.54,82.8807,2433767
5747,2022-09-29,93.83,94.19,93.12,93.12,83.4002,2094138
5748,2022-09-30,93.22,93.23,90.26,90.7,81.2328,3741428
5749,2022-10-03,91.15,91.37,89.66,90.61,81.1522,2038034
5750,2022-10-04,92.0,94.87,91.89,94.79,84.8959,3030551
5751,2022-10-05,95.99,97.6,95.79,97.29,87.1349,3870008
5752,2022-10-06,96.6,97.08,96.07,96.88,86.7677,2055834
5753,2022-10-07,94.99,96.73,94.89,96.42,86.3557,2455127
5754,2022-10-10,95.36,95.55,94.44,94.96,85.0481,1721714
5755,2022-10-11,95.3,95.46,93.83,94.0,84.1883,1981852
5756,2022-10-12,94.25,96.85,94.15,96.29,86.2393,2662711
5757,2022-10-13,97.4,99.34,96.96,98.13,87.8872,3321019
5758,2022-10-14,99.76,99.95,98.85,98.9,88.5769,2341611
5759,2022-10-17,98.73,98.88,97.915,98.09,87.8514,1600452
5760,2022-10-18,99.47,100.0,98.65,99.78,89.365,2472383
5761,2022-10-19,100.3,100.8,100.0,100.48,89.9919,2337497
5762,2022-10-20,99.79,100.845,99.56,100.77,90.2517,2969685
5763,2022-10-21,100.0,100.48,98.38,99.28,88.9172,3151996
5764,2022-10-24,101.1,101.18,99.74,100.48,89.9919,1627347
5765,2022-10-25,101.5,101.92,100.69,101.78,91.1563,1902730
5766,2022-10-26,102.0,102.57,101.6,102.0,91.3533,1915194
5767,2022-10-27,103.2,103.55,99.79,102.42,91.7294,2830132
5768,2022-10-28,103.18,103.54,102.82,103.22,92.4459,2426561
5769,2022-10-31,104.22,105.0,103.815,104.68,93.7536,3084095
5770,2022-11-01,104.75,106.05,103.82,106.05,94.9806,2628163
5771,2022-11-02,106.06,106.8,105.22,105.97,94.9089,2073713
5772,2022-11-03,104.76,104.9,103.96,104.5,93.5923,2143283
5773,2022-11-04,103.77,103.99,102.53,103.05,92.2937,2787631
5774,2022-11-07,103.98,103.99,102.5,103.08,92.3206,1717044
5775,2022-11-08,103.54,104.83,103.3,104.48,93.5744,1872728
5776,2022-11-09,104.5,105.25,103.77,104.77,93.8342,1990001
5777,2022-11-10,105.43,105.43,103.85,104.04,93.1804,2073110
5778,2022-11-11,106.4,106.4,104.97,105.81,94.7656,3384469
5779,2022-11-14,105.49,105.49,103.905,105.1,94.1297,1919104
5780,2022-11-15,105.8,107.45,105.53,106.48,95.3657,2427583
5781,2022-11-16,105.19,105.47,103.42,104.58,93.664,2941625
